date,rank_today,full_name,html_url,primary_audience,audience_tags,overall_insight_score,general_user_score,data_analyst_score,data_scientist_score,usefulness_score,momentum_score,reproducibility_score,data_asset_score,dashboard_readiness_score,maintenance_score,risk_score,difficulty_level,recommended_action,one_sentence_summary,why_it_matters,portfolio_project_idea,evidence,risk_flags,confidence,language,topics,stars,forks,open_issues,license,pushed_at,first_seen_date,last_seen_date,days_seen,rank_previous,rank_change,star_delta_since_previous_seen,fork_delta_since_previous_seen,source_status,image_asset_path,image_prompt_path
2026-07-08,106,biblibre/urungi,https://github.com/biblibre/urungi,data_analyst,"[""data_analyst""]",53.89,25.0,80.5,0.0,54.09,89.99,25,25.0,60,100.0,60,Unknown,Watch this week,"biblibre/urungi is a JavaScript project for Data Analyst: Lightweight Open Source Business Intelligence and reporting tool for PostgreSQL, MySQL, SQL Server, Oracle Database",It maps to Data Analyst needs with an evidence-based score of 53.89.,"Turn urungi into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 121"", ""Forks: 40"", ""Language: JavaScript"", ""License: GPL-3.0"", ""README length: 0"", ""Topics: business-intelligence, dashboard, dashboards, reporting, reports, statistics""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear"", ""many open issues relative to stars""]",low,JavaScript,"[""business-intelligence"", ""dashboard"", ""dashboards"", ""reporting"", ""reports"", ""statistics""]",121,40,37,GPL-3.0,2026-07-08T06:12:59Z,2026-07-08,2026-07-08,1,,,,,live_github_api,,
2026-07-08,107,alibaba/open-code-review,https://github.com/alibaba/open-code-review,general_user,"[""general_user""]",53.66,55.5,12.5,12.5,53.74,99.18,25,20.0,25,100.0,45,Unknown,Watch this week,"alibaba/open-code-review is a Go project for General User: Open-source & free — Battle-tested at Alibaba's scale. Hybrid architecture code review tool: deterministic pipelines + LLM Agent, precise line-level comments, built-in fine-tuned ruleset (NPE, thread-safety, XSS, SQL injection), OpenAI & Anthropic compatible.",It maps to General User needs with an evidence-based score of 53.66.,"Turn open-code-review into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 10125"", ""Forks: 659"", ""Language: Go"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: agent, agent-skills, code-review, code-review-assistant, harness, repository-level-context""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Go,"[""agent"", ""agent-skills"", ""code-review"", ""code-review-assistant"", ""harness"", ""repository-level-context""]",10125,659,43,Apache-2.0,2026-07-08T06:26:33Z,2026-07-08,2026-07-08,1,,,,,live_github_api,,
2026-07-08,108,vercel/vercel,https://github.com/vercel/vercel,general_user,"[""general_user""]",53.45,53.0,0.0,0.0,53.73,100.0,25,20.0,25,100.0,45,Advanced,Watch this week,vercel/vercel is a TypeScript project for General User: Develop. Preview. Ship.,It maps to General User needs with an evidence-based score of 53.45.,"Turn vercel into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 15867"", ""Forks: 3669"", ""Language: TypeScript"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: cli, cloud, command, hosting, jamstack, ship, vercel""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""cli"", ""cloud"", ""command"", ""hosting"", ""jamstack"", ""ship"", ""vercel""]",15867,3669,762,Apache-2.0,2026-07-08T06:32:27Z,2026-07-07,2026-07-08,2,,,,,live_github_api,,
2026-07-08,109,OpenSenseNova/SenseNova-Skills,https://github.com/OpenSenseNova/SenseNova-Skills,general_user,"[""general_user""]",53.44,72.5,24.0,6.0,56.49,97.58,25,0.0,0.0,100.0,45,Unknown,Watch this week,OpenSenseNova/SenseNova-Skills is a Python project for General User: Modular SenseNova skills for building AI-powered office assistants and productivity workflows,It maps to General User needs with an evidence-based score of 53.44.,"Turn SenseNova-Skills into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 4688"", ""Forks: 323"", ""Language: Python"", ""License: MIT"", ""README length: 0"", ""Topics: agent, agent-skills, ai-agents, ai-assistant, data-analysis, document-processing, office-automation, presentation-slides""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""agent"", ""agent-skills"", ""ai-agents"", ""ai-assistant"", ""data-analysis"", ""document-processing"", ""office-automation"", ""presentation-slides""]",4688,323,21,MIT,2026-07-08T02:52:31Z,2026-07-08,2026-07-08,1,,,,,live_github_api,,
2026-07-08,110,Col-E/Recaf,https://github.com/Col-E/Recaf,general_user,"[""general_user""]",53.36,55.5,0.0,0.0,52.93,98.5,25,20.0,25,100.0,45,Unknown,Watch this week,Col-E/Recaf is a Java project for General User: The modern Java bytecode editor,It maps to General User needs with an evidence-based score of 53.36.,"Turn Recaf into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 7276"", ""Forks: 534"", ""Language: Java"", ""License: MIT"", ""README length: 0"", ""Topics: agent, asm, bytecode, bytecode-engineering, bytecode-manipulation, decompile, decompiler, java, java-decompiler, javafx, javafx-application, jvm-bytecode, reverse-engineering, static-analysis""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Java,"[""agent"", ""asm"", ""bytecode"", ""bytecode-engineering"", ""bytecode-manipulation"", ""decompile"", ""decompiler"", ""java"", ""java-decompiler"", ""javafx"", ""javafx-application"", ""jvm-bytecode"", ""reverse-engineering"", ""static-analysis""]",7276,534,62,MIT,2026-07-08T06:27:31Z,2026-07-04,2026-07-08,2,,,,,live_github_api,,
2026-07-08,111,rikkahub/rikkahub,https://github.com/rikkahub/rikkahub,general_user,"[""general_user""]",53.17,55.5,0.0,12.5,52.42,98.06,25,20.0,25,100.0,45,Unknown,Watch this week,rikkahub/rikkahub is a Kotlin project for General User: RikkaHub is an Android APP that supports for multiple LLM providers.,It maps to General User needs with an evidence-based score of 53.17.,"Turn rikkahub into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 5913"", ""Forks: 446"", ""Language: Kotlin"", ""License: NOASSERTION"", ""README length: 0"", ""Topics: agent, android, app, chatbot-ui, chatbox, chatgpt, deepseek, gemini, jetpack-compose, llm-ui, mcp, openrouter, web-ui""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Kotlin,"[""agent"", ""android"", ""app"", ""chatbot-ui"", ""chatbox"", ""chatgpt"", ""deepseek"", ""gemini"", ""jetpack-compose"", ""llm-ui"", ""mcp"", ""openrouter"", ""web-ui""]",5913,446,198,NOASSERTION,2026-07-08T06:32:00Z,2026-07-08,2026-07-08,1,,,,,live_github_api,,
2026-07-08,112,Kanaries/graphic-walker,https://github.com/Kanaries/graphic-walker,data_analyst,"[""data_analyst""]",53.11,12.5,55.5,0.0,50.88,96.77,25,25.0,25,100.0,45,Unknown,Watch this week,Kanaries/graphic-walker is a TypeScript project for Data Analyst: An open source alternative to Tableau. Embeddable visual analytic,It maps to Data Analyst needs with an evidence-based score of 53.11.,"Turn graphic-walker into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 3171"", ""Forks: 183"", ""Language: TypeScript"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: bi, data, data-analysis, data-mining, data-visualization, eda, k6s, kanaries, low-code, pivot-table, react, tableau, tableau-alternative, typescript, vega, vega-lite, visualization""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""bi"", ""data"", ""data-analysis"", ""data-mining"", ""data-visualization"", ""eda"", ""k6s"", ""kanaries"", ""low-code"", ""pivot-table"", ""react"", ""tableau"", ""tableau-alternative"", ""typescript"", ""vega"", ""vega-lite"", ""visualization""]",3171,183,50,Apache-2.0,2026-07-08T01:51:01Z,2026-07-05,2026-07-08,2,,,,,live_github_api,,
2026-07-08,113,opensquilla/opensquilla,https://github.com/opensquilla/opensquilla,general_user,"[""general_user"", ""data_scientist""]",53.1,55.5,6.0,55.5,52.23,97.9,25,20.0,25,100.0,45,Unknown,Watch this week,"opensquilla/opensquilla is a Python project for General User: OpenSquilla — Token-Efficient AI Agent with same budget, higher intelligence density",It maps to General User needs with an evidence-based score of 53.10.,"Turn opensquilla into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 5475"", ""Forks: 387"", ""Language: Python"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: agent, ai, ai-agents, deep-learning, foundation-models, llm, mcp, memory, openclaw, python, skills""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""agent"", ""ai"", ""ai-agents"", ""deep-learning"", ""foundation-models"", ""llm"", ""mcp"", ""memory"", ""openclaw"", ""python"", ""skills""]",5475,387,85,Apache-2.0,2026-07-08T06:27:12Z,2026-07-08,2026-07-08,1,,,,,live_github_api,,
2026-07-08,114,agentlas-ai/Agentlas-OS,https://github.com/agentlas-ai/Agentlas-OS,general_user,"[""general_user""]",52.66,68.0,6.0,43.0,48.52,90.04,25,20.0,25,100.0,45,Unknown,Watch this week,"agentlas-ai/Agentlas-OS is a Python project for General User: Agent OS: keep specialist agents in a hub, spin up a temporary orchestrator per task. Local-first, works with any model.",It maps to General User needs with an evidence-based score of 52.66.,"Turn Agentlas-OS into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 124"", ""Forks: 20"", ""Language: Python"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: a2a, agent, agent-framework, agent-os-desktop, agent-skills, agentic-ai, agentic-workflow, agentos, agents, agents-team, agentshub, ai-agents, autonomous-agents, llm, llm-agents, llm-tools, mcp, multi-agent-systems, ochestration""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""a2a"", ""agent"", ""agent-framework"", ""agent-os-desktop"", ""agent-skills"", ""agentic-ai"", ""agentic-workflow"", ""agentos"", ""agents"", ""agents-team"", ""agentshub"", ""ai-agents"", ""autonomous-agents"", ""llm"", ""llm-agents"", ""llm-tools"", ""mcp"", ""multi-agent-systems"", ""ochestration""]",124,20,0,Apache-2.0,2026-07-08T06:25:51Z,2026-07-08,2026-07-08,1,,,,,live_github_api,,
2026-07-08,115,ModelEngine-Group/nexent,https://github.com/ModelEngine-Group/nexent,general_user,"[""general_user"", ""data_scientist""]",52.51,68.0,6.0,55.5,54.88,97.92,25,0.0,0.0,100.0,45,Unknown,Watch this week,"ModelEngine-Group/nexent is a Python project for General User: Nexent is a zero-code platform for auto-generating production-grade AI agents using Harness Engineering principles — unified tools, skills, memory, and orchestration with built-in constraints, feedback loops, and control planes.",It maps to General User needs with an evidence-based score of 52.51.,"Turn nexent into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 5530"", ""Forks: 689"", ""Language: Python"", ""License: MIT"", ""README length: 0"", ""Topics: agent, agentic-ai, agentic-framework, agentic-rag, agentic-workflow, ai, harness, harness-engineering, llm, mcp, multi-agent, rag""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""agent"", ""agentic-ai"", ""agentic-framework"", ""agentic-rag"", ""agentic-workflow"", ""ai"", ""harness"", ""harness-engineering"", ""llm"", ""mcp"", ""multi-agent"", ""rag""]",5530,689,276,MIT,2026-07-08T06:21:47Z,2026-07-08,2026-07-08,1,,,,,live_github_api,,
2026-07-08,116,MahbubNibir/power-bi-retail-analytics-viz,https://github.com/MahbubNibir/power-bi-retail-analytics-viz,data_analyst,"[""data_analyst""]",51.93,12.5,100.0,12.5,60.42,90.46,25,10.0,35,75.0,60,Unknown,Watch this week,MahbubNibir/power-bi-retail-analytics-viz is a HTML project for Data Analyst: Top Power BI Sales Dashboard 2026 for Profit & Regional Analysis,It maps to Data Analyst needs with an evidence-based score of 51.93.,"Turn power-bi-retail-analytics-viz into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 152"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 0"", ""Topics: blinkitdashboard, business-analytics, business-intelligence, css, data-cleaning, data-visualization, excel, interactivedashboard, javascript, parameshmandapaka, pivot-tables, powerbi-dashboards, powerquery, sales-analysis, sales-dashboard""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear"", ""no license""]",low,HTML,"[""blinkitdashboard"", ""business-analytics"", ""business-intelligence"", ""css"", ""data-cleaning"", ""data-visualization"", ""excel"", ""interactivedashboard"", ""javascript"", ""parameshmandapaka"", ""pivot-tables"", ""powerbi-dashboards"", ""powerquery"", ""sales-analysis"", ""sales-dashboard""]",152,0,0,unavailable,2026-07-08T06:04:47Z,2026-07-03,2026-07-08,12,,,,,live_github_api,,
2026-07-08,117,valdeteselimi/DashPro-Monitor-IndustrialBI,https://github.com/valdeteselimi/DashPro-Monitor-IndustrialBI,data_analyst,"[""data_analyst""]",51.92,12.5,100.0,12.5,60.4,90.45,25,10.0,35,75.0,60,Unknown,Watch this week,valdeteselimi/DashPro-Monitor-IndustrialBI is a HTML project for Data Analyst: Power BI 2026: Smart Industrial Production Dashboard with DAX & Data Cleaning,It maps to Data Analyst needs with an evidence-based score of 51.92.,"Turn DashPro-Monitor-IndustrialBI into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 151"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 0"", ""Topics: business-intelligence, dados, dashboard, data-analysis, data-analytics, data-visualization, datavisualization, dax, excel, kpi, kpis, portfolio, portfolio-fiama, power-bi, powerbi, powerbi-dashboards, producao, qualidade""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear"", ""no license""]",low,HTML,"[""business-intelligence"", ""dados"", ""dashboard"", ""data-analysis"", ""data-analytics"", ""data-visualization"", ""datavisualization"", ""dax"", ""excel"", ""kpi"", ""kpis"", ""portfolio"", ""portfolio-fiama"", ""power-bi"", ""powerbi"", ""powerbi-dashboards"", ""producao"", ""qualidade""]",151,0,0,unavailable,2026-07-08T04:54:24Z,2026-07-02,2026-07-08,14,,,,,live_github_api,,
2026-07-08,118,gbb014/IPL-Elite-Delivery-Forecast-Model,https://github.com/gbb014/IPL-Elite-Delivery-Forecast-Model,data_analyst,"[""data_analyst""]",51.92,12.5,100.0,37.0,60.4,90.45,25,10.0,35,75.0,60,Unknown,Watch this week,gbb014/IPL-Elite-Delivery-Forecast-Model is a HTML project for Data Analyst: Power BI IPL 2026 Complete Ball-by-Ball Dashboard with Python Data Cleaning,It maps to Data Analyst needs with an evidence-based score of 51.92.,"Turn IPL-Elite-Delivery-Forecast-Model into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 151"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 0"", ""Topics: business-intelligence, data-analytics, data-cleaning, data-visualization, ipl-analysis, powerbi-dashboards, python-pandas, sql-analytics""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear"", ""no license""]",low,HTML,"[""business-intelligence"", ""data-analytics"", ""data-cleaning"", ""data-visualization"", ""ipl-analysis"", ""powerbi-dashboards"", ""python-pandas"", ""sql-analytics""]",151,0,0,unavailable,2026-07-08T04:13:08Z,2026-07-03,2026-07-08,11,,,,,live_github_api,,
2026-07-08,119,koala73/worldmonitor,https://github.com/koala73/worldmonitor,general_user,"[""general_user""]",51.77,43.0,30.5,0.0,50.35,100.0,25,25.0,60,100.0,45,Unknown,Watch this week,"koala73/worldmonitor is a TypeScript project for General User: Real-time global intelligence dashboard. AI-powered news aggregation, geopolitical monitoring, and infrastructure tracking in a unified situational awareness interface",It maps to General User needs with an evidence-based score of 51.77.,"Turn worldmonitor into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 61548"", ""Forks: 9578"", ""Language: TypeScript"", ""License: NOASSERTION"", ""README length: 0"", ""Topics: agent, ai, dashboard, geopolitics, mcp, mcp-server, monitoring, news, opensource, osint, palantir, situation""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""agent"", ""ai"", ""dashboard"", ""geopolitics"", ""mcp"", ""mcp-server"", ""monitoring"", ""news"", ""opensource"", ""osint"", ""palantir"", ""situation""]",61548,9578,200,NOASSERTION,2026-07-08T06:28:12Z,2026-07-02,2026-07-08,14,,,,,live_github_api,,
2026-07-08,120,atrislabs/atris,https://github.com/atrislabs/atris,general_user,"[""general_user""]",51.51,90.5,0.0,12.5,57.14,88.78,25,20.0,25,75.0,60,Unknown,Watch this week,atrislabs/atris is a JavaScript project for General User: a self improving operating system for intelligence,It maps to General User needs with an evidence-based score of 51.51.,"Turn atris into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 67"", ""Forks: 2"", ""Language: JavaScript"", ""License: unavailable"", ""README length: 0"", ""Topics: agentic, ai-agents, ai-operating-system, ai-workflow, autonomous-agents, claude-code, cli, coding-agent, developer-tools, llm""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear"", ""no license""]",low,JavaScript,"[""agentic"", ""ai-agents"", ""ai-operating-system"", ""ai-workflow"", ""autonomous-agents"", ""claude-code"", ""cli"", ""coding-agent"", ""developer-tools"", ""llm""]",67,2,3,unavailable,2026-07-08T06:26:55Z,2026-07-02,2026-07-08,7,,,,,live_github_api,,
2026-07-08,121,modiqo/skillspec,https://github.com/modiqo/skillspec,general_user,"[""general_user""]",51.47,55.5,0.0,0.0,47.79,94.16,25,20.0,25,100.0,45,Advanced,Watch this week,"modiqo/skillspec is a Rust project for General User: SkillSpec makes agent skills followable, testable, and provable with Doctor risk reports, guided imports, structured contracts, and alignment proof.",It maps to General User needs with an evidence-based score of 51.47.,"Turn skillspec into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 906"", ""Forks: 57"", ""Language: Rust"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: ai, ai-agents, ai-evals, ai-tool""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Rust,"[""ai"", ""ai-agents"", ""ai-evals"", ""ai-tool""]",906,57,7,Apache-2.0,2026-07-05T17:01:38Z,2026-07-02,2026-07-08,14,,,,,live_github_api,,
2026-07-08,122,Empty5i/LogiCore-Analytics-Adaptive-Supply-Chain-Pulse,https://github.com/Empty5i/LogiCore-Analytics-Adaptive-Supply-Chain-Pulse,data_analyst,"[""data_analyst""]",51.42,12.5,100.0,37.0,60.4,90.45,25,5.0,35,75.0,60,Unknown,Watch this week,Empty5i/LogiCore-Analytics-Adaptive-Supply-Chain-Pulse is a HTML project for Data Analyst: Advanced MS SQL Server & Power BI Data Warehousing & Fleet Logistics Engine 2026,It maps to Data Analyst needs with an evidence-based score of 51.42.,"Turn LogiCore-Analytics-Adaptive-Supply-Chain-Pulse into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 151"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 0"", ""Topics: business-intelligence, data-modeling, excel, kpi-dashboard, logistic-management, powerbi, powerbi-dashboards, sql, sql-server, supply-chain-analytics""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear"", ""no license""]",low,HTML,"[""business-intelligence"", ""data-modeling"", ""excel"", ""kpi-dashboard"", ""logistic-management"", ""powerbi"", ""powerbi-dashboards"", ""sql"", ""sql-server"", ""supply-chain-analytics""]",151,0,0,unavailable,2026-07-08T04:13:45Z,2026-07-03,2026-07-08,10,,,,,live_github_api,,
2026-07-08,123,lobehub/lobehub,https://github.com/lobehub/lobehub,general_user,"[""general_user""]",51.27,43.0,12.5,0.0,50.35,100.0,25,20.0,25,100.0,45,Advanced,Watch this week,"lobehub/lobehub is a TypeScript project for General User: 🤯 LobeHub is your Chief Agent Operator, organizing your agents into 7×24 operations by hiring, scheduling, and reporting on your entire AI team.",It maps to General User needs with an evidence-based score of 51.27.,"Turn lobehub into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 79597"", ""Forks: 15566"", ""Language: TypeScript"", ""License: NOASSERTION"", ""README length: 0"", ""Topics: agent, agent-collaboration, agent-harness, ai, cao, chatgpt, chief-agent-operator, claude, deepseek, fable, gemini, glm, gpt, knowledge-base, loop-engineering, mcp, openai, skills""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""agent"", ""agent-collaboration"", ""agent-harness"", ""ai"", ""cao"", ""chatgpt"", ""chief-agent-operator"", ""claude"", ""deepseek"", ""fable"", ""gemini"", ""glm"", ""gpt"", ""knowledge-base"", ""loop-engineering"", ""mcp"", ""openai"", ""skills""]",79597,15566,586,NOASSERTION,2026-07-08T06:21:50Z,2026-07-02,2026-07-08,12,,,,,live_github_api,,
2026-07-08,124,Tencent/BrowserSkill,https://github.com/Tencent/BrowserSkill,general_user,"[""general_user""]",51.27,78.0,0.0,0.0,49.49,89.6,25,0.0,0.0,100.0,45,Advanced,Watch this week,"Tencent/BrowserSkill is a Rust project for General User: Let AI agents use your real, logged-in browser without interrupting your work. CLI + extension for browser automation across any shell-capable AI agent.",It maps to General User needs with an evidence-based score of 51.27.,"Turn BrowserSkill into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 100"", ""Forks: 8"", ""Language: Rust"", ""License: MIT"", ""README length: 0"", ""Topics: agent, browser-use""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Rust,"[""agent"", ""browser-use""]",100,8,3,MIT,2026-07-08T06:20:31Z,2026-07-08,2026-07-08,1,,,,,live_github_api,,
2026-07-08,125,devforth/adminforth,https://github.com/devforth/adminforth,general_user,"[""general_user""]",51.25,55.5,12.5,0.0,45.83,92.52,25,25.0,60,100.0,45,Unknown,Watch this week,"devforth/adminforth is a TypeScript project for General User: Create Agentic admin panels faster on TypeScript and Vue.js with AdminForth Framework. Setup main CRUD pages within minutes, extend as you need",It maps to General User needs with an evidence-based score of 51.25.,"Turn adminforth into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 410"", ""Forks: 24"", ""Language: TypeScript"", ""License: MIT"", ""README length: 0"", ""Topics: admin-dashboard, admin-live-panel, admin-panel, admin-template, admin-ui, agent, ai-agent, ai-agent-tools, ai-agents, backoffice, tailwind, tailwindcss, vue, vue3, vue3-typescript, vuejs""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""admin-dashboard"", ""admin-live-panel"", ""admin-panel"", ""admin-template"", ""admin-ui"", ""agent"", ""ai-agent"", ""ai-agent-tools"", ""ai-agents"", ""backoffice"", ""tailwind"", ""tailwindcss"", ""vue"", ""vue3"", ""vue3-typescript"", ""vuejs""]",410,24,13,MIT,2026-07-08T06:18:14Z,2026-07-08,2026-07-08,1,,,,,live_github_api,,
2026-07-08,126,nehemiaharchives/bbl,https://github.com/nehemiaharchives/bbl,general_user,"[""general_user""]",51.17,78.0,12.5,0.0,49.23,89.38,25,0.0,0.0,100.0,45,Advanced,Watch this week,"nehemiaharchives/bbl is a Kotlin project for General User: A command line Bible. Bible CLI for reading and full-text search in 26 languages. Offline, single binary.",It maps to General User needs with an evidence-based score of 51.17.,"Turn bbl into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 90"", ""Forks: 9"", ""Language: Kotlin"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: apache-lucene, bible, bible-cli, bible-search, cli, command-line, command-line-app, command-line-bible, command-line-tool, kmp, kotlin, kotlin-multiplatform, kotlin-native, lucene, lucene-kmp, tui""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Kotlin,"[""apache-lucene"", ""bible"", ""bible-cli"", ""bible-search"", ""cli"", ""command-line"", ""command-line-app"", ""command-line-bible"", ""command-line-tool"", ""kmp"", ""kotlin"", ""kotlin-multiplatform"", ""kotlin-native"", ""lucene"", ""lucene-kmp"", ""tui""]",90,9,5,Apache-2.0,2026-07-08T06:19:43Z,2026-07-05,2026-07-08,2,,,,,live_github_api,,
2026-07-08,127,EKKOLearnAI/hermes-studio,https://github.com/EKKOLearnAI/hermes-studio,data_analyst,"[""data_analyst""]",51.05,37.5,43.0,37.0,47.81,98.92,25,25.0,60,100.0,45,Unknown,Watch this week,"EKKOLearnAI/hermes-studio is a TypeScript project for Data Analyst: Web dashboard for Hermes Agent — multi-platform AI chat, session management, scheduled jobs, usage analytics",It maps to Data Analyst needs with an evidence-based score of 51.05.,"Turn hermes-studio into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 8943"", ""Forks: 1105"", ""Language: TypeScript"", ""License: NOASSERTION"", ""README length: 0"", ""Topics: agent, ai-agent, chat-ui, dashboard, hermes, hermes-agent, hermes-web-ui, llm, multi-model, multi-platform, self-hosted, typescript, vue3, web-ui""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""agent"", ""ai-agent"", ""chat-ui"", ""dashboard"", ""hermes"", ""hermes-agent"", ""hermes-web-ui"", ""llm"", ""multi-model"", ""multi-platform"", ""self-hosted"", ""typescript"", ""vue3"", ""web-ui""]",8943,1105,114,NOASSERTION,2026-07-08T06:25:09Z,2026-07-04,2026-07-08,4,,,,,live_github_api,,
2026-07-08,128,apache/doris,https://github.com/apache/doris,general_user,"[""general_user""]",51.04,43.0,37.5,0.0,49.18,100.0,25,20.0,25,100.0,45,Advanced,Watch this week,apache/doris is a Java project for General User: Apache Doris is a real-time analytics and hybrid search database for AI agents.,It maps to General User needs with an evidence-based score of 51.04.,"Turn doris into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 15587"", ""Forks: 3858"", ""Language: Java"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: agent, ai, bigquery, database, delta-lake, hudi, iceberg, lakehouse, observability, olap, paimon, query-engine, real-time, redshift, search, snowflake, sql, vector""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Java,"[""agent"", ""ai"", ""bigquery"", ""database"", ""delta-lake"", ""hudi"", ""iceberg"", ""lakehouse"", ""observability"", ""olap"", ""paimon"", ""query-engine"", ""real-time"", ""redshift"", ""search"", ""snowflake"", ""sql"", ""vector""]",15587,3858,1054,Apache-2.0,2026-07-08T06:37:41Z,2026-07-07,2026-07-08,2,,,,,live_github_api,,
2026-07-08,129,theonedev/onedev,https://github.com/theonedev/onedev,general_user,"[""general_user""]",51.02,43.0,0.0,12.5,49.1,100.0,25,20.0,25,100.0,45,Advanced,Watch this week,"theonedev/onedev is a Java project for General User: Git Server with CI/CD, Kanban, and Packages. Seamless integration. Unparalleled experience.",It maps to General User needs with an evidence-based score of 51.02.,"Turn onedev into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 15073"", ""Forks: 965"", ""Language: Java"", ""License: MIT"", ""README length: 0"", ""Topics: ci-cd, devops, git, kanban, packages, self-hosted""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Java,"[""ci-cd"", ""devops"", ""git"", ""kanban"", ""packages"", ""self-hosted""]",15073,965,0,MIT,2026-07-08T06:15:40Z,2026-07-08,2026-07-08,1,,,,,live_github_api,,
