date,rank_today,full_name,html_url,primary_audience,audience_tags,overall_insight_score,general_user_score,data_analyst_score,data_scientist_score,usefulness_score,momentum_score,reproducibility_score,data_asset_score,dashboard_readiness_score,maintenance_score,risk_score,difficulty_level,recommended_action,one_sentence_summary,why_it_matters,portfolio_project_idea,evidence,risk_flags,confidence,language,topics,stars,forks,open_issues,license,pushed_at,first_seen_date,last_seen_date,days_seen,rank_previous,rank_change,star_delta_since_previous_seen,fork_delta_since_previous_seen,source_status,image_asset_path,image_prompt_path
2026-07-14,49,matrixhub-ai/matrixhub,https://github.com/matrixhub-ai/matrixhub,data_scientist,"[""general_user"", ""data_scientist""]",77.47,55.5,24.5,62.0,71.59,91.53,83,45.0,65,100.0,15,Intermediate,Use as portfolio reference,"matrixhub-ai/matrixhub is a Go project for Data Scientist: An Open-source, self-hosted AI model hub with Hugging Face compatibility, accelerating vLLM/SGLang performance.",It maps to Data Scientist needs with an evidence-based score of 77.47.,"Turn matrixhub into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 255"", ""Forks: 31"", ""Language: Go"", ""License: Apache-2.0"", ""README length: 5900"", ""Topics: artificial-intelligence, dynamo, huggingface, kubernetes, llm, llm-inference, model-registry, self-hosted, sglang, vllm""]","[""many open issues relative to stars""]",high,Go,"[""artificial-intelligence"", ""dynamo"", ""huggingface"", ""kubernetes"", ""llm"", ""llm-inference"", ""model-registry"", ""self-hosted"", ""sglang"", ""vllm""]",255,31,194,Apache-2.0,2026-07-14T06:11:25Z,2026-07-07,2026-07-14,2,,,,,live_github_api,,
2026-07-14,50,sorty-organizer/Sorty,https://github.com/sorty-organizer/Sorty,general_user,"[""general_user""]",77.13,78.0,0.0,12.5,74.08,87.57,61,20.0,45,100.0,0.0,Advanced,Use as portfolio reference,sorty-organizer/Sorty is a Swift project for General User: Sorty: free open-source AI folder organizer for macOS,It maps to General User needs with an evidence-based score of 77.13.,"Turn Sorty into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 37"", ""Forks: 3"", ""Language: Swift"", ""License: GPL-3.0"", ""README length: 18297"", ""Topics: ai, file-management, folder-organizer, macos, open-source, productivity, swift, swiftui""]",[],high,Swift,"[""ai"", ""file-management"", ""folder-organizer"", ""macos"", ""open-source"", ""productivity"", ""swift"", ""swiftui""]",37,3,0,GPL-3.0,2026-07-14T05:57:13Z,2026-07-07,2026-07-14,8,,,,,live_github_api,,
2026-07-14,51,Shangjin-Xiao/ThoughtEcho,https://github.com/Shangjin-Xiao/ThoughtEcho,general_user,"[""general_user""]",77.0,65.5,24.5,12.0,64.02,87.62,61,95.0,45,100.0,15,Beginner,Use as portfolio reference,Shangjin-Xiao/ThoughtEcho is a Dart project for General User: 📝 你的专属灵感摘录本 / Your Personal Inspiration Notebook with AI Power ✨,It maps to General User needs with an evidence-based score of 77.00.,"Turn ThoughtEcho into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 38"", ""Forks: 6"", ""Language: Dart"", ""License: MIT"", ""README length: 17158"", ""Topics: ai, cross-platform, dart, diary, flutter, inspiration, journal, mobile-app, note-taking, notebook, notebook-application, notes, productivity""]","[""usage examples unclear""]",high,Dart,"[""ai"", ""cross-platform"", ""dart"", ""diary"", ""flutter"", ""inspiration"", ""journal"", ""mobile-app"", ""note-taking"", ""notebook"", ""notebook-application"", ""notes"", ""productivity""]",38,6,4,MIT,2026-07-14T05:17:52Z,2026-07-05,2026-07-14,5,,,,,live_github_api,,
2026-07-14,52,arabcoders/ytptube,https://github.com/arabcoders/ytptube,general_user,"[""general_user""]",75.68,55.5,6.0,18.5,71.97,94.32,71,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"arabcoders/ytptube is a Python project for General User: A WebUI for yt-dlp with concurrent downloads support, presets and scheduled tasks and many more.",It maps to General User needs with an evidence-based score of 75.68.,"Turn ytptube into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 977"", ""Forks: 30"", ""Language: Python"", ""License: MIT"", ""README length: 6038"", ""Topics: concurrency, downloader, self-hosted, youtube, yt-dlp, ytptube""]",[],high,Python,"[""concurrency"", ""downloader"", ""self-hosted"", ""youtube"", ""yt-dlp"", ""ytptube""]",977,30,0,MIT,2026-07-14T06:20:11Z,2026-07-14,2026-07-14,1,,,,,live_github_api,,
2026-07-14,53,kaderkck/hewn-forge,https://github.com/kaderkck/hewn-forge,general_user,"[""general_user"", ""data_scientist""]",75.39,90.5,0.0,49.5,83.13,90.45,61,20.0,45,75.0,15,Intermediate,Use as portfolio reference,kaderkck/hewn-forge is a HTML project for General User: HEWN 2.0 2026: AI Output Router for Precision Summaries & Polished Code,It maps to General User needs with an evidence-based score of 75.39.,"Turn hewn-forge into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 151"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 8722"", ""Topics: agents, anthropic, anthropic-claude, benchmarking, claude, claude-code, claude-opus, claude-sonnet, cli, developer-tools, llm, productivity, prompt-compression, prompt-engineering, token-efficiency""]","[""no license""]",high,HTML,"[""agents"", ""anthropic"", ""anthropic-claude"", ""benchmarking"", ""claude"", ""claude-code"", ""claude-opus"", ""claude-sonnet"", ""cli"", ""developer-tools"", ""llm"", ""productivity"", ""prompt-compression"", ""prompt-engineering"", ""token-efficiency""]",151,0,0,unavailable,2026-07-14T05:32:50Z,2026-07-02,2026-07-14,22,,,,,live_github_api,,
2026-07-14,54,randyfajar/inbox-watcher-cli,https://github.com/randyfajar/inbox-watcher-cli,general_user,"[""general_user""]",75.04,90.5,12.0,12.5,78.63,90.45,49,75.0,65,75.0,30,Beginner,Use as portfolio reference,randyfajar/inbox-watcher-cli is a HTML project for General User: Ultimate 2026 Temporary Email CLI & OTP Auto Extraction Toolkit,It maps to General User needs with an evidence-based score of 75.04.,"Turn inbox-watcher-cli into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 151"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 13074"", ""Topics: account-creator, antigravity, automation, chatgpt-codex, claude-code, claude-opus, claude-sonnet, cursor, free-trial-reset, kiro-ai, rust, windsurf""]","[""installation unclear"", ""no license""]",high,HTML,"[""account-creator"", ""antigravity"", ""automation"", ""chatgpt-codex"", ""claude-code"", ""claude-opus"", ""claude-sonnet"", ""cursor"", ""free-trial-reset"", ""kiro-ai"", ""rust"", ""windsurf""]",151,0,0,unavailable,2026-07-14T06:18:37Z,2026-07-02,2026-07-14,16,,,,,live_github_api,,
2026-07-14,55,wr/mojito,https://github.com/wr/mojito,general_user,"[""general_user""]",74.77,53.0,24.5,0.0,64.57,89.03,61,50.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"wr/mojito is a Swift project for General User: Type :emoji:, ::symbol::, and :::gif::: shortcodes anywhere on macOS",It maps to General User needs with an evidence-based score of 74.77.,"Turn mojito into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 76"", ""Forks: 2"", ""Language: Swift"", ""License: AGPL-3.0"", ""README length: 3366"", ""Topics: easter-egg, emoji-picker, gifs, macos, productivity""]",[],high,Swift,"[""easter-egg"", ""emoji-picker"", ""gifs"", ""macos"", ""productivity""]",76,2,3,AGPL-3.0,2026-07-14T03:22:20Z,2026-07-14,2026-07-14,1,,,,,live_github_api,,
2026-07-14,56,l3montree-dev/devguard,https://github.com/l3montree-dev/devguard,general_user,"[""general_user""]",73.61,53.0,24.5,12.5,66.17,90.38,71,45.0,65,100.0,15,Intermediate,Use as portfolio reference,"l3montree-dev/devguard is a Go project for General User: DevGuard Backend - Secure your Software Supply Chain - Attestation-based compliance as Code, manage your CVEs seamlessly, Integrate your Vulnerability Scanners, Security Framework Documentation made easy - OWASP Incubating Project",It maps to General User needs with an evidence-based score of 73.61.,"Turn devguard into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 146"", ""Forks: 34"", ""Language: Go"", ""License: NOASSERTION"", ""README length: 11705"", ""Topics: automation, cve, cve-management, devsecops, it-security, owasp, security, security-automation, security-orchestration, vulnerability, vulnerability-assessment, vulnerability-databases, vulnerability-management""]","[""many open issues relative to stars""]",high,Go,"[""automation"", ""cve"", ""cve-management"", ""devsecops"", ""it-security"", ""owasp"", ""security"", ""security-automation"", ""security-orchestration"", ""vulnerability"", ""vulnerability-assessment"", ""vulnerability-databases"", ""vulnerability-management""]",146,34,211,NOASSERTION,2026-07-14T06:22:39Z,2026-07-04,2026-07-14,3,,,,,live_github_api,,
2026-07-14,57,softmata/horus,https://github.com/softmata/horus,general_user,"[""general_user""]",73.25,53.0,0.0,37.0,68.58,92.41,61,20.0,45,100.0,0.0,Advanced,Use as portfolio reference,"softmata/horus is a Rust project for General User: Fastest Robotics Runtime System.  If phones have Android, robots deserve HORUS.",It maps to General User needs with an evidence-based score of 73.25.,"Turn horus into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 389"", ""Forks: 28"", ""Language: Rust"", ""License: Apache-2.0"", ""README length: 13000"", ""Topics: artificial-intelligence, automation, autonomous-vehicles, distributed-systems, drivers, drones, framework, humanoid, humanoid-robot, middleware, python, real-time, robotframework, robotics, robotics-programming, robots, ros, ros2, rust""]",[],high,Rust,"[""artificial-intelligence"", ""automation"", ""autonomous-vehicles"", ""distributed-systems"", ""drivers"", ""drones"", ""framework"", ""humanoid"", ""humanoid-robot"", ""middleware"", ""python"", ""real-time"", ""robotframework"", ""robotics"", ""robotics-programming"", ""robots"", ""ros"", ""ros2"", ""rust""]",389,28,6,Apache-2.0,2026-07-14T06:05:29Z,2026-07-14,2026-07-14,1,,,,,live_github_api,,
2026-07-14,58,creact-labs/creact,https://github.com/creact-labs/creact,general_user,"[""general_user""]",72.28,90.5,0.0,0.0,74.17,88.84,37,20.0,45,100.0,15,Beginner,Use as portfolio reference,"creact-labs/creact is a TypeScript project for General User: CReact is how you write your workflows using JSX, build durable apps that you can sync with external state, build jobs, agents,  infrastructure, anything you can declare you can build!",It maps to General User needs with an evidence-based score of 72.28.,"Turn creact into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 69"", ""Forks: 2"", ""Language: TypeScript"", ""License: Apache-2.0"", ""README length: 1721"", ""Topics: agentic, ai, apps, automation, creact, dag, dependency-graph, durable, execution, iac, infrastructure, jsx, orchestration, reactive, routine, runtime, typescript, workflow""]","[""installation unclear""]",high,TypeScript,"[""agentic"", ""ai"", ""apps"", ""automation"", ""creact"", ""dag"", ""dependency-graph"", ""durable"", ""execution"", ""iac"", ""infrastructure"", ""jsx"", ""orchestration"", ""reactive"", ""routine"", ""runtime"", ""typescript"", ""workflow""]",69,2,2,Apache-2.0,2026-07-14T05:59:48Z,2026-07-13,2026-07-14,2,,,,,live_github_api,,
2026-07-14,59,aymandakir-gh/gh-notch,https://github.com/aymandakir-gh/gh-notch,general_user,"[""general_user""]",72.12,78.0,0.0,12.5,71.87,89.49,49,20.0,25,100.0,15,Beginner,Use as portfolio reference,"aymandakir-gh/gh-notch is a Swift project for General User: Free open-source macOS notch utility with AI command bar. Media controls, calendar, file shelf, battery HUD — all in your notch. MIT license.",It maps to General User needs with an evidence-based score of 72.12.,"Turn gh-notch into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 95"", ""Forks: 0"", ""Language: Swift"", ""License: MIT"", ""README length: 7099"", ""Topics: ai-command-bar, macos, macos-app, menu-bar, notch, notch-app, open-source, productivity, swift, swiftui""]","[""usage examples unclear""]",high,Swift,"[""ai-command-bar"", ""macos"", ""macos-app"", ""menu-bar"", ""notch"", ""notch-app"", ""open-source"", ""productivity"", ""swift"", ""swiftui""]",95,0,2,MIT,2026-07-14T06:21:25Z,2026-07-14,2026-07-14,2,,,,,live_github_api,,
2026-07-14,60,gnoviawan/termul,https://github.com/gnoviawan/termul,general_user,"[""general_user""]",72.0,65.5,0.0,0.0,72.05,90.59,49,20.0,45,100.0,15,Intermediate,Use as portfolio reference,"gnoviawan/termul is a TypeScript project for General User: Termul is Terminal Ultimate Manager a cross-platform desktop terminal manager built with Tauri and React. Organize terminals by workspace with persistent sessions, multiple shell, split panes, embedded browser tabs, and a built-in code & markdown editor.",It maps to General User needs with an evidence-based score of 72.00.,"Turn termul into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 162"", ""Forks: 34"", ""Language: TypeScript"", ""License: MIT"", ""README length: 17121"", ""Topics: cross-platform, desktop-app, developer-tools, open-source, productivity, react, rust, shell, tauri, tauri-app, terminal, terminal-emulator, workspace-manager""]","[""many open issues relative to stars""]",high,TypeScript,"[""cross-platform"", ""desktop-app"", ""developer-tools"", ""open-source"", ""productivity"", ""react"", ""rust"", ""shell"", ""tauri"", ""tauri-app"", ""terminal"", ""terminal-emulator"", ""workspace-manager""]",162,34,49,MIT,2026-07-14T03:44:20Z,2026-07-14,2026-07-14,1,,,,,live_github_api,,
2026-07-14,61,Ashkaan/contextium,https://github.com/Ashkaan/contextium,general_user,"[""general_user""]",71.12,78.0,0.0,0.0,69.16,87.21,49,20.0,25,100.0,15,Beginner,Use as portfolio reference,Ashkaan/contextium is a Shell project for General User: Give your AI an operating system. Open-source framework for persistent AI context.,It maps to General User needs with an evidence-based score of 71.12.,"Turn contextium into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 31"", ""Forks: 4"", ""Language: Shell"", ""License: MIT"", ""README length: 5545"", ""Topics: ai, ai-assistant, ai-tools, claude, context, framework, personal-knowledge-management, productivity""]","[""usage examples unclear""]",high,Shell,"[""ai"", ""ai-assistant"", ""ai-tools"", ""claude"", ""context"", ""framework"", ""personal-knowledge-management"", ""productivity""]",31,4,0,MIT,2026-07-14T04:17:04Z,2026-07-14,2026-07-14,1,,,,,live_github_api,,
2026-07-14,62,streetwriters/notesnook,https://github.com/streetwriters/notesnook,general_user,"[""general_user""]",71.02,90.5,12.5,0.0,82.34,99.9,25,20.0,25,100.0,30,Advanced,Use as portfolio reference,streetwriters/notesnook is a TypeScript project for General User: A fully open source & end-to-end encrypted note taking alternative to Evernote.,It maps to General User needs with an evidence-based score of 71.02.,"Turn notesnook into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 14276"", ""Forks: 965"", ""Language: TypeScript"", ""License: GPL-3.0"", ""README length: 5478"", ""Topics: asp-net-core, dotnet-core, electron, foss, hacktoberfest, note-managment, note-taking, note-taking-app, notebook, notes, notes-app, open-source, opensource, privacy, productivity, react, react-native, reactjs, self-hosted""]","[""installation unclear"", ""usage examples unclear""]",medium,TypeScript,"[""asp-net-core"", ""dotnet-core"", ""electron"", ""foss"", ""hacktoberfest"", ""note-managment"", ""note-taking"", ""note-taking-app"", ""notebook"", ""notes"", ""notes-app"", ""open-source"", ""opensource"", ""privacy"", ""productivity"", ""react"", ""react-native"", ""reactjs"", ""self-hosted""]",14276,965,954,GPL-3.0,2026-07-14T03:43:53Z,2026-07-06,2026-07-14,5,,,,,live_github_api,,
2026-07-14,63,alphabt/mortality,https://github.com/alphabt/mortality,general_user,"[""general_user""]",70.91,53.0,12.5,0.0,62.25,87.07,61,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,alphabt/mortality is a JavaScript project for General User: A Chrome extension that replaces new tab page with a live counter of your age.,It maps to General User needs with an evidence-based score of 70.91.,"Turn mortality into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 29"", ""Forks: 7"", ""Language: JavaScript"", ""License: MIT"", ""README length: 7987"", ""Topics: age, chrome, chrome-extension, edge, edge-extension, firefox, firefox-extension, life, live, memento-mori, mortality, motivation, new-tab, productivity, tab""]",[],high,JavaScript,"[""age"", ""chrome"", ""chrome-extension"", ""edge"", ""edge-extension"", ""firefox"", ""firefox-extension"", ""life"", ""live"", ""memento-mori"", ""mortality"", ""motivation"", ""new-tab"", ""productivity"", ""tab""]",29,7,0,MIT,2026-07-14T05:35:49Z,2026-07-10,2026-07-14,6,,,,,live_github_api,,
2026-07-14,64,saurabhav88/EnviousWispr,https://github.com/saurabhav88/EnviousWispr,general_user,"[""general_user""]",70.49,65.5,12.5,37.0,66.03,88.05,61,20.0,45,100.0,15,Advanced,Use as portfolio reference,"saurabhav88/EnviousWispr is a Swift project for General User: Free, sub-second on-device AI dictation for macOS. Dual engines (Whisper + Parakeet) on Apple Silicon. Optional AI polish with our own on-device model (EG-1), Apple Intelligence (macOS 26), Ollama, or your own OpenAI/Gemini key. No account, no subscription, audio never leaves your Mac.",It maps to General User needs with an evidence-based score of 70.49.,"Turn EnviousWispr into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 47"", ""Forks: 4"", ""Language: Swift"", ""License: GPL-3.0"", ""README length: 15427"", ""Topics: accessibility, apple-silicon, coreml, dictation, macos, on-device-ai, open-source, parakeet, privacy, productivity, speech-to-text, swift, voice-typing, whisper""]","[""many open issues relative to stars""]",high,Swift,"[""accessibility"", ""apple-silicon"", ""coreml"", ""dictation"", ""macos"", ""on-device-ai"", ""open-source"", ""parakeet"", ""privacy"", ""productivity"", ""speech-to-text"", ""swift"", ""voice-typing"", ""whisper""]",47,4,98,GPL-3.0,2026-07-14T05:07:36Z,2026-07-06,2026-07-14,10,,,,,live_github_api,,
2026-07-14,65,MohammadBahemmat/V2ray-Collector,https://github.com/MohammadBahemmat/V2ray-Collector,general_user,"[""general_user""]",70.4,53.0,18.0,18.5,61.12,88.65,100.0,45.0,65,75.0,15,Advanced,Use as portfolio reference,MohammadBahemmat/V2ray-Collector is a Python project for General User: 💠جمع‌آوری خودکار و رایگان کانفیگ‌های V2Ray از گیتهاب و تلگرام (بدون API). آپدیت هر ۱۵ دقیقه با GitHub Actions. خروجی تفکیک‌شده بر اساس پروتکل. 💠Automated & free collector for V2Ray configs from GitHub repos & Telegram channels (no API needed). Updates every 15min via GitHub Actions. Split output by protocol.,It maps to General User needs with an evidence-based score of 70.40.,"Turn V2ray-Collector into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 63"", ""Forks: 63"", ""Language: Python"", ""License: unavailable"", ""README length: 22606"", ""Topics: automation, config-collector, free-internet, github-actions, hysteria2, iran, juicity, proxy, python, shadowsocks, ssr, telegram, trojan, tuic, v2ray, v2ray-collector, v2ray-config, vless, vmess, vpn""]","[""no license""]",high,Python,"[""automation"", ""config-collector"", ""free-internet"", ""github-actions"", ""hysteria2"", ""iran"", ""juicity"", ""proxy"", ""python"", ""shadowsocks"", ""ssr"", ""telegram"", ""trojan"", ""tuic"", ""v2ray"", ""v2ray-collector"", ""v2ray-config"", ""vless"", ""vmess"", ""vpn""]",63,63,0,unavailable,2026-07-14T06:22:44Z,2026-07-02,2026-07-14,23,,,,,live_github_api,,
2026-07-14,66,niiisho/TradingView-MT5-Bridge,https://github.com/niiisho/TradingView-MT5-Bridge,general_user,"[""general_user""]",70.26,53.0,0.0,12.5,63.74,88.33,49,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,niiisho/TradingView-MT5-Bridge is a JavaScript project for General User: Free & Open Source - Automated trading bridge between TradingView and MetaTrader 5. No premium/webhooks needed!,It maps to General User needs with an evidence-based score of 70.26.,"Turn TradingView-MT5-Bridge into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 54"", ""Forks: 12"", ""Language: JavaScript"", ""License: MIT"", ""README length: 11705"", ""Topics: algorithimic-trading, automation, cryptocurrency, finance, fintech, forex, free, metatrader5, mt5, stock-market, trading, trading-bot, tradingview""]",[],high,JavaScript,"[""algorithimic-trading"", ""automation"", ""cryptocurrency"", ""finance"", ""fintech"", ""forex"", ""free"", ""metatrader5"", ""mt5"", ""stock-market"", ""trading"", ""trading-bot"", ""tradingview""]",54,12,0,MIT,2026-07-14T06:13:18Z,2026-07-14,2026-07-14,1,,,,,live_github_api,,
2026-07-14,67,awslabs/nx-plugin-for-aws,https://github.com/awslabs/nx-plugin-for-aws,general_user,"[""general_user""]",68.83,78.0,12.0,12.5,71.62,89.29,37,45.0,45,100.0,45,Beginner,Study for learning,"awslabs/nx-plugin-for-aws is a TypeScript project for General User: The @aws/nx-plugin is a collection of code generators that automate the creation and configuration of cloud-native applications using AWS, TypeScript, Python and React within the Nx development ecosystem.",It maps to General User needs with an evidence-based score of 68.83.,"Turn nx-plugin-for-aws into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 86"", ""Forks: 29"", ""Language: TypeScript"", ""License: Apache-2.0"", ""README length: 7750"", ""Topics: aws, aws-cdk, cloudfront, cloudscape, fastapi, lambda, mcp, nx, productivity, python, react, tanstack, trpc, typescript""]","[""usage examples unclear"", ""hype language without enough evidence"", ""many open issues relative to stars""]",medium,TypeScript,"[""aws"", ""aws-cdk"", ""cloudfront"", ""cloudscape"", ""fastapi"", ""lambda"", ""mcp"", ""nx"", ""productivity"", ""python"", ""react"", ""tanstack"", ""trpc"", ""typescript""]",86,29,27,Apache-2.0,2026-07-14T06:18:55Z,2026-07-07,2026-07-14,4,,,,,live_github_api,,
2026-07-14,68,NicholasCone/agnes-ai-video-suite,https://github.com/NicholasCone/agnes-ai-video-suite,general_user,"[""general_user""]",68.75,78.0,0.0,12.5,73.02,90.46,71,20.0,45,75.0,30,Beginner,Study for learning,NicholasCone/agnes-ai-video-suite is a HTML project for General User: Best Open Source AI Video Generator 2026: Text to Multi-Scene Movies with Narration & Subtitles,It maps to General User needs with an evidence-based score of 68.75.,"Turn agnes-ai-video-suite into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 152"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 7653"", ""Topics: agnes, agnes-video, ai-video-generator, ai-video-maker, free-ai-software, free-ai-video, free-video-generator, image-to-video, open-source-video, self-hosted, text-to-video, text-to-video-api, video-generator""]","[""installation unclear"", ""no license""]",high,HTML,"[""agnes"", ""agnes-video"", ""ai-video-generator"", ""ai-video-maker"", ""free-ai-software"", ""free-ai-video"", ""free-video-generator"", ""image-to-video"", ""open-source-video"", ""self-hosted"", ""text-to-video"", ""text-to-video-api"", ""video-generator""]",152,0,0,unavailable,2026-07-14T06:19:34Z,2026-07-02,2026-07-14,10,,,,,live_github_api,,
2026-07-14,69,files-community/Files,https://github.com/files-community/Files,general_user,"[""general_user""]",68.32,78.0,0.0,12.5,78.1,100.0,25,20.0,25,100.0,30,Advanced,Study for learning,files-community/Files is a C# project for General User: A modern file manager that helps users organize their files and folders.,It maps to General User needs with an evidence-based score of 68.32.,"Turn Files into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 44293"", ""Forks: 2788"", ""Language: C#"", ""License: MIT"", ""README length: 3269"", ""Topics: alternatives, csharp, customization, developer-tools, dotnet, file-manager, files, fluent, fluent-design, git, good-first-issue, power-user, productivity, utilities, winappsdk, windows, windows-10, windows-11, winui, xaml""]","[""installation unclear"", ""usage examples unclear""]",medium,C#,"[""alternatives"", ""csharp"", ""customization"", ""developer-tools"", ""dotnet"", ""file-manager"", ""files"", ""fluent"", ""fluent-design"", ""git"", ""good-first-issue"", ""power-user"", ""productivity"", ""utilities"", ""winappsdk"", ""windows"", ""windows-10"", ""windows-11"", ""winui"", ""xaml""]",44293,2788,480,MIT,2026-07-14T04:25:11Z,2026-07-06,2026-07-14,5,,,,,live_github_api,,
2026-07-14,70,armbian/os,https://github.com/armbian/os,general_user,"[""general_user""]",67.84,65.5,12.5,0.0,66.92,91.76,37,20.0,25,100.0,15,Beginner,Study for learning,armbian/os is a Shell project for General User: Armbian operating system rolling releases provides automated nightly builds of maintained targets,It maps to General User needs with an evidence-based score of 67.84.,"Turn os into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 284"", ""Forks: 98"", ""Language: Shell"", ""License: GPL-3.0"", ""README length: 1864"", ""Topics: automation, autotest-framework, distribution, linux, qa-automation, quality-control, release, release-management, version-control""]","[""usage examples unclear""]",high,Shell,"[""automation"", ""autotest-framework"", ""distribution"", ""linux"", ""qa-automation"", ""quality-control"", ""release"", ""release-management"", ""version-control""]",284,98,14,GPL-3.0,2026-07-14T06:18:01Z,2026-07-04,2026-07-14,3,,,,,live_github_api,,
2026-07-14,71,sm-monirulislam/SM-Live-TV,https://github.com/sm-monirulislam/SM-Live-TV,general_user,"[""general_user""]",67.43,65.5,18.5,6.0,65.18,87.33,71,20.0,45,75.0,15,Intermediate,Study for learning,sm-monirulislam/SM-Live-TV is a Python project for General User: Automatically updated list of  (SM LIVE TV)  Live Matches Links (provided as json-file or PlayList),It maps to General User needs with an evidence-based score of 67.43.,"Turn SM-Live-TV into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 33"", ""Forks: 15"", ""Language: Python"", ""License: unavailable"", ""README length: 2830"", ""Topics: api, automation, live, m3u-playlist, m3u8, workflow""]","[""no license""]",high,Python,"[""api"", ""automation"", ""live"", ""m3u-playlist"", ""m3u8"", ""workflow""]",33,15,0,unavailable,2026-07-14T06:01:53Z,2026-07-03,2026-07-14,15,,,,,live_github_api,,
2026-07-14,72,karatelabs/karate,https://github.com/karatelabs/karate,general_user,"[""general_user""]",67.07,78.0,12.5,12.5,74.57,98.91,25,20.0,25,100.0,30,Beginner,Study for learning,karatelabs/karate is a Java project for General User: Test Automation Made Simple,It maps to General User needs with an evidence-based score of 67.07.,"Turn karate into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 8896"", ""Forks: 2040"", ""Language: Java"", ""License: MIT"", ""README length: 2139"", ""Topics: api-testing, assertions, automated-testing, automation, bdd, contract-testing, cucumber, developer-tools, load-testing, microservices, mock-server, test-automation, testing, testing-framework, testing-tools, webdriver""]","[""installation unclear"", ""usage examples unclear""]",medium,Java,"[""api-testing"", ""assertions"", ""automated-testing"", ""automation"", ""bdd"", ""contract-testing"", ""cucumber"", ""developer-tools"", ""load-testing"", ""microservices"", ""mock-server"", ""test-automation"", ""testing"", ""testing-framework"", ""testing-tools"", ""webdriver""]",8896,2040,17,MIT,2026-07-14T05:56:21Z,2026-07-14,2026-07-14,1,,,,,live_github_api,,
2026-07-14,73,grafana/grafana,https://github.com/grafana/grafana,data_analyst,"[""data_analyst""]",65.95,12.5,100.0,0.0,76.0,100.0,25,30.0,60,100.0,45,Advanced,Study for learning,"grafana/grafana is a TypeScript project for Data Analyst: The open and composable observability and data visualization platform. Visualize metrics, logs, and traces from multiple sources like Prometheus, Loki, Elasticsearch, InfluxDB, Postgres and many more.",It maps to Data Analyst needs with an evidence-based score of 65.95.,"Turn grafana into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 75589"", ""Forks: 14355"", ""Language: TypeScript"", ""License: AGPL-3.0"", ""README length: 0"", ""Topics: alerting, analytics, business-intelligence, dashboard, data-visualization, elasticsearch, go, grafana, hacktoberfest, influxdb, metrics, monitoring, mysql, postgres, prometheus""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""alerting"", ""analytics"", ""business-intelligence"", ""dashboard"", ""data-visualization"", ""elasticsearch"", ""go"", ""grafana"", ""hacktoberfest"", ""influxdb"", ""metrics"", ""monitoring"", ""mysql"", ""postgres"", ""prometheus""]",75589,14355,3494,AGPL-3.0,2026-07-14T06:15:13Z,2026-07-02,2026-07-14,17,,,,,live_github_api,,
