date,rank_today,full_name,html_url,primary_audience,audience_tags,overall_insight_score,general_user_score,data_analyst_score,data_scientist_score,usefulness_score,momentum_score,reproducibility_score,data_asset_score,dashboard_readiness_score,maintenance_score,risk_score,difficulty_level,recommended_action,one_sentence_summary,why_it_matters,portfolio_project_idea,evidence,risk_flags,confidence,language,topics,stars,forks,open_issues,license,pushed_at,first_seen_date,last_seen_date,days_seen,rank_previous,rank_change,star_delta_since_previous_seen,fork_delta_since_previous_seen,source_status,image_asset_path,image_prompt_path
2026-09-19,109,alibaba/open-code-review,https://github.com/alibaba/open-code-review,general_user,"[""general_user""]",54.27,55.5,12.5,12.5,55.98,100.0,25,20.0,25,100.0,45,Unknown,Watch this week,"alibaba/open-code-review is a Go project for General User: Secure, fast, efficient, battle-tested at Alibaba's scale. Hybrid architecture code review tool: deterministic pipelines + LLM Agent, precise line-level comments, built-in multi-language ruleset (NPE, thread-safety, XSS, SQL injection), OpenAI & Anthropic compatible.",It maps to General User needs with an evidence-based score of 54.27.,"Turn open-code-review into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 37037"", ""Forks: 2640"", ""Language: Go"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: agent, agent-skills, code-review, code-review-assistant, harness, repository-level-context""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Go,"[""agent"", ""agent-skills"", ""code-review"", ""code-review-assistant"", ""harness"", ""repository-level-context""]",37037,2640,221,Apache-2.0,2026-09-19T08:46:20Z,2026-07-08,2026-09-19,14,,,,,live_github_api,,
2026-09-19,110,oraios/serena,https://github.com/oraios/serena,general_user,"[""general_user""]",54.27,55.5,18.5,6.0,55.98,100.0,25,20.0,25,100.0,45,Unknown,Watch this week,"oraios/serena is a Python project for General User: A powerful MCP toolkit for coding, providing semantic retrieval and editing capabilities  - the IDE for your agent",It maps to General User needs with an evidence-based score of 54.27.,"Turn serena into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 29597"", ""Forks: 2013"", ""Language: Python"", ""License: NOASSERTION"", ""README length: 0"", ""Topics: agent, ai, ai-coding, claude, claude-code, codex, ide, jetbrains, language-server, mcp-server, programming, vibe-coding""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""agent"", ""ai"", ""ai-coding"", ""claude"", ""claude-code"", ""codex"", ""ide"", ""jetbrains"", ""language-server"", ""mcp-server"", ""programming"", ""vibe-coding""]",29597,2013,203,NOASSERTION,2026-09-19T08:32:15Z,2026-07-02,2026-09-19,7,,,,,live_github_api,,
2026-09-19,111,streamlit/streamlit,https://github.com/streamlit/streamlit,general_user,"[""general_user""]",53.95,50.0,36.5,43.5,53.5,100.0,25,30.0,25,100.0,45,Advanced,Watch this week,streamlit/streamlit is a Python project for General User: Streamlit — A faster way to build and share data apps.,It maps to General User needs with an evidence-based score of 53.95.,"Turn streamlit into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 45790"", ""Forks: 4384"", ""Language: Python"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: data-analysis, data-science, data-visualization, deep-learning, developer-tools, machine-learning, python, streamlit""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""data-analysis"", ""data-science"", ""data-visualization"", ""deep-learning"", ""developer-tools"", ""machine-learning"", ""python"", ""streamlit""]",45790,4384,1163,Apache-2.0,2026-09-19T05:15:05Z,2026-07-02,2026-09-19,128,,,,,live_github_api,,
2026-09-19,112,aovestdipaperino/plank,https://github.com/aovestdipaperino/plank,general_user,"[""general_user""]",53.82,78.0,0.0,37.0,49.66,87.21,25,20.0,25,100.0,45,Advanced,Watch this week,"aovestdipaperino/plank is a Rust project for General User: Interactive terminal coding agent in Rust — runs the DeepSeek V4 Flash model locally on macOS (Metal), with a Ratatui TUI, a full tool suite, MCP, and persistent sessions.",It maps to General User needs with an evidence-based score of 53.82.,"Turn plank into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 31"", ""Forks: 4"", ""Language: Rust"", ""License: MIT"", ""README length: 0"", ""Topics: ai-agent, cli, coding-agent, deepseek, llm, macos, mcp, metal, ratatui, rust, tui""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Rust,"[""ai-agent"", ""cli"", ""coding-agent"", ""deepseek"", ""llm"", ""macos"", ""mcp"", ""metal"", ""ratatui"", ""rust"", ""tui""]",31,4,4,MIT,2026-09-19T08:46:55Z,2026-08-08,2026-09-19,29,,,,,live_github_api,,
2026-09-19,113,reflex-dev/reflex,https://github.com/reflex-dev/reflex,data_analyst,"[""data_analyst""]",53.71,37.5,49.0,6.0,53.05,100.0,25,30.0,60,100.0,45,Unknown,Watch this week,reflex-dev/reflex is a Python project for Data Analyst: 🕸️ Web apps in pure Python 🐍,It maps to Data Analyst needs with an evidence-based score of 53.71.,"Turn reflex into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 28894"", ""Forks: 1778"", ""Language: Python"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: dashboard, data-analysis, data-science, data-visualization, developer-tools, framework, fullstack, gui, open-source, python, webapp""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""dashboard"", ""data-analysis"", ""data-science"", ""data-visualization"", ""developer-tools"", ""framework"", ""fullstack"", ""gui"", ""open-source"", ""python"", ""webapp""]",28894,1778,316,Apache-2.0,2026-09-19T06:01:45Z,2026-07-03,2026-09-19,55,,,,,live_github_api,,
2026-09-19,114,Crezy-haker/videocutterAI,https://github.com/Crezy-haker/videocutterAI,general_user,"[""general_user""]",53.49,90.5,6.0,6.0,53.01,87.82,25,0.0,0.0,100.0,45,Unknown,Watch this week,Crezy-haker/videocutterAI is a Python project for General User: AI-powered web tool that automatically finds and generates highlight clips from your videos.,It maps to General User needs with an evidence-based score of 53.49.,"Turn videocutterAI into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 42"", ""Forks: 10"", ""Language: Python"", ""License: MIT"", ""README length: 0"", ""Topics: ai-agents, ai-tool, automation, ffmpeg, flask, google-generative-ai, hari, python, video-cutting-and-trimming, video-processing, wishper""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""ai-agents"", ""ai-tool"", ""automation"", ""ffmpeg"", ""flask"", ""google-generative-ai"", ""hari"", ""python"", ""video-cutting-and-trimming"", ""video-processing"", ""wishper""]",42,10,0,MIT,2026-09-18T06:19:31Z,2026-07-02,2026-09-19,151,,,,,live_github_api,,
2026-09-19,115,purocean/yn,https://github.com/purocean/yn,general_user,"[""general_user""]",53.29,55.5,0.0,12.5,52.75,98.34,25,20.0,25,100.0,45,Unknown,Watch this week,"purocean/yn is a TypeScript project for General User: A highly extensible Markdown editor featuring version control, AI Copilot, document annotations, mind maps, document encryption, executable code snippets, chart embedding, HTML applets, plugins, and macro replacement. Its integrated sidebar terminal makes working with AI faster and more convenient.",It maps to General User needs with an evidence-based score of 53.29.,"Turn yn into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 6756"", ""Forks: 924"", ""Language: TypeScript"", ""License: AGPL-3.0"", ""README length: 0"", ""Topics: agent, chatgpt, deepseek, drawio, editor, electron, gemini, koa2, markdown, markdown-editor, markdown-it, mermaid, monaco-editor, notebook, openai, opencode, plantuml, reveal-js, vscode, vue""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""agent"", ""chatgpt"", ""deepseek"", ""drawio"", ""editor"", ""electron"", ""gemini"", ""koa2"", ""markdown"", ""markdown-editor"", ""markdown-it"", ""mermaid"", ""monaco-editor"", ""notebook"", ""openai"", ""opencode"", ""plantuml"", ""reveal-js"", ""vscode"", ""vue""]",6756,924,68,AGPL-3.0,2026-09-19T08:26:08Z,2026-09-17,2026-09-19,2,,,,,live_github_api,,
2026-09-19,116,LTplus-AG/ifc-lite,https://github.com/LTplus-AG/ifc-lite,general_user,"[""general_user""]",53.08,65.5,0.0,0.0,50.15,92.36,25,20.0,25,100.0,45,Advanced,Watch this week,"LTplus-AG/ifc-lite is a TypeScript project for General User: Open-source IFC toolkit: WebGPU rendering, columnar in-memory store, exact-arithmetic geometry kernel. Runs from a CDN. 30+ TypeScript packages and 5 Rust crates.",It maps to General User needs with an evidence-based score of 53.08.,"Turn ifc-lite into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 380"", ""Forks: 102"", ""Language: TypeScript"", ""License: MPL-2.0"", ""README length: 0"", ""Topics: 3d-viewer, bcf, cli, columnar, ids, ifc, ifc-parser, mcp, pointcloud, rust, script-editor, sdk, webgpu""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""3d-viewer"", ""bcf"", ""cli"", ""columnar"", ""ids"", ""ifc"", ""ifc-parser"", ""mcp"", ""pointcloud"", ""rust"", ""script-editor"", ""sdk"", ""webgpu""]",380,102,27,MPL-2.0,2026-09-19T08:35:13Z,2026-07-04,2026-09-19,27,,,,,live_github_api,,
2026-09-19,117,heymaikol/network-doctor,https://github.com/heymaikol/network-doctor,general_user,"[""general_user""]",53.07,65.5,0.0,0.0,50.13,92.35,25,20.0,25,100.0,45,Unknown,Watch this week,"heymaikol/network-doctor is a Go project for General User: Network Doctor is a cross-platform network troubleshooting TUI that turns interface, DNS, TCP, TLS, HTTP, proxy, and path-MTU checks into one plain-English diagnosis.",It maps to General User needs with an evidence-based score of 53.07.,"Turn network-doctor into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 378"", ""Forks: 26"", ""Language: Go"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: bubbletea, cli, cross-platform, dns, golang, network-diagnostics, network-tools, network-troubleshooting, networking, sysadmin, tls, tui""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Go,"[""bubbletea"", ""cli"", ""cross-platform"", ""dns"", ""golang"", ""network-diagnostics"", ""network-tools"", ""network-troubleshooting"", ""networking"", ""sysadmin"", ""tls"", ""tui""]",378,26,5,Apache-2.0,2026-09-19T08:40:33Z,2026-08-09,2026-09-19,6,,,,,live_github_api,,
2026-09-19,118,TencentCloud/Octop,https://github.com/TencentCloud/Octop,general_user,"[""general_user""]",52.83,55.5,6.0,6.0,51.49,97.29,25,20.0,25,100.0,45,Unknown,Watch this week,"TencentCloud/Octop is a Python project for General User: A smarter, self-hosted AI assistant — multi-user, multi-agent.",It maps to General User needs with an evidence-based score of 52.83.,"Turn Octop into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 4066"", ""Forks: 421"", ""Language: Python"", ""License: MIT"", ""README length: 0"", ""Topics: agent, agentic-ai, ai, ai-agent, ai-agents, local-first, long-term-memory""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""agent"", ""agentic-ai"", ""ai"", ""ai-agent"", ""ai-agents"", ""local-first"", ""long-term-memory""]",4066,421,260,MIT,2026-09-19T08:32:25Z,2026-07-17,2026-09-19,7,,,,,live_github_api,,
2026-09-19,119,teslamate-org/teslamate,https://github.com/teslamate-org/teslamate,general_user,"[""general_user""]",52.14,47.5,30.5,0.0,49.86,98.94,25,25.0,60,100.0,45,Unknown,Watch this week,teslamate-org/teslamate is a Elixir project for General User: A self-hosted data logger for your Tesla  🚘 [main maintainer=@JakobLichterfeld],It maps to General User needs with an evidence-based score of 52.14.,"Turn teslamate into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 9004"", ""Forks: 1006"", ""Language: Elixir"", ""License: AGPL-3.0"", ""README length: 0"", ""Topics: dashboard, datalogger, docker, elixir-lang, grafana, hacktoberfest, home-automation, mqtt, nix, nix-flake, openstreetmap, phoenix-liveview, raspberry-pi, self-hosted, srtm, tesla, tesla-api""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Elixir,"[""dashboard"", ""datalogger"", ""docker"", ""elixir-lang"", ""grafana"", ""hacktoberfest"", ""home-automation"", ""mqtt"", ""nix"", ""nix-flake"", ""openstreetmap"", ""phoenix-liveview"", ""raspberry-pi"", ""self-hosted"", ""srtm"", ""tesla"", ""tesla-api""]",9004,1006,73,AGPL-3.0,2026-09-19T07:37:24Z,2026-07-06,2026-09-19,19,,,,,live_github_api,,
2026-09-19,120,hyeonsangjeon/gdpval-realworks,https://github.com/hyeonsangjeon/gdpval-realworks,data_scientist,"[""data_scientist""]",51.83,35.0,36.5,68.0,44.91,87.0,25,25.0,60,100.0,45,Research-heavy,Track for research,"hyeonsangjeon/gdpval-realworks is a Python project for Data Scientist: Open-source benchmark for evaluating LLMs on 220 real professional tasks across 9 sectors and 44 occupations. Reproducible experiments, artifact validation, grading, and a live evidence dashboard.",It maps to Data Scientist needs with an evidence-based score of 51.83.,"Turn gdpval-realworks into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 28"", ""Forks: 4"", ""Language: Python"", ""License: MIT"", ""README length: 0"", ""Topics: artifact-validation, azure-openai, benchmark-automation, dashboard, gdpval, github-actions, huggingface, llm-benchmark, llm-evaluation, mlops, professional-tasks, real-world-tasks""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""artifact-validation"", ""azure-openai"", ""benchmark-automation"", ""dashboard"", ""gdpval"", ""github-actions"", ""huggingface"", ""llm-benchmark"", ""llm-evaluation"", ""mlops"", ""professional-tasks"", ""real-world-tasks""]",28,4,2,MIT,2026-09-19T08:06:42Z,2026-07-14,2026-09-19,48,,,,,live_github_api,,
2026-09-19,121,eyupio/zoomies,https://github.com/eyupio/zoomies,general_user,"[""general_user""]",51.81,68.0,25.0,0.0,46.21,88.09,25,20.0,25,100.0,45,Unknown,Watch this week,"eyupio/zoomies is a Go project for General User: Zoomies is a lightweight, self-hosted GitHub Actions runner fleet controller. Ephemeral runners by default, GitHub App auth, webhook-driven autoscaling, multi-host agents, a polished live web UI, and a one-line interactive installer. Single Go binary, SQLite, no Kubernetes.",It maps to General User needs with an evidence-based score of 51.81.,"Turn zoomies into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 48"", ""Forks: 43"", ""Language: Go"", ""License: AGPL-3.0"", ""README length: 0"", ""Topics: actions-runner, actions-runner-controller, actions-runners, github-action, github-actions, github-runner, github-runners, github-runners-management, open-source, opensource, runner, runner-migration, runners, self-hosted, self-hosted-runners, selfhosted""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Go,"[""actions-runner"", ""actions-runner-controller"", ""actions-runners"", ""github-action"", ""github-actions"", ""github-runner"", ""github-runners"", ""github-runners-management"", ""open-source"", ""opensource"", ""runner"", ""runner-migration"", ""runners"", ""self-hosted"", ""self-hosted-runners"", ""selfhosted""]",48,43,0,AGPL-3.0,2026-09-19T08:33:31Z,2026-09-15,2026-09-19,4,,,,,live_github_api,,
2026-09-19,122,koala73/worldmonitor,https://github.com/koala73/worldmonitor,general_user,"[""general_user""]",51.77,43.0,30.5,0.0,50.35,100.0,25,25.0,60,100.0,45,Advanced,Watch this week,"koala73/worldmonitor is a TypeScript project for General User: Real-time global intelligence dashboard. AI-powered news aggregation, geopolitical monitoring, and infrastructure tracking in a unified situational awareness interface",It maps to General User needs with an evidence-based score of 51.77.,"Turn worldmonitor into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 86962"", ""Forks: 13192"", ""Language: TypeScript"", ""License: AGPL-3.0"", ""README length: 0"", ""Topics: agent, ai, dashboard, geopolitics, mcp, mcp-server, monitoring, news, opensource, osint, palantir, situation""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""agent"", ""ai"", ""dashboard"", ""geopolitics"", ""mcp"", ""mcp-server"", ""monitoring"", ""news"", ""opensource"", ""osint"", ""palantir"", ""situation""]",86962,13192,406,AGPL-3.0,2026-09-19T08:46:58Z,2026-07-02,2026-09-19,118,,,,,live_github_api,,
2026-09-19,123,allinurl/goaccess,https://github.com/allinurl/goaccess,data_analyst,"[""data_analyst""]",51.68,35.0,43.0,0.0,49.91,100.0,25,25.0,60,100.0,45,Unknown,Watch this week,allinurl/goaccess is a C project for Data Analyst: GoAccess is a real-time web log analyzer and interactive viewer that runs in a terminal in *nix systems or through your browser.,It maps to Data Analyst needs with an evidence-based score of 51.68.,"Turn goaccess into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 20938"", ""Forks: 1193"", ""Language: C"", ""License: MIT"", ""README length: 0"", ""Topics: analytics, apache, c, caddy, cli, command-line, dashboard, data-analysis, gdpr, goaccess, google-analytics, monitoring, ncurses, nginx, privacy, real-time, terminal, tui, web-analytics, webserver""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,C,"[""analytics"", ""apache"", ""c"", ""caddy"", ""cli"", ""command-line"", ""dashboard"", ""data-analysis"", ""gdpr"", ""goaccess"", ""google-analytics"", ""monitoring"", ""ncurses"", ""nginx"", ""privacy"", ""real-time"", ""terminal"", ""tui"", ""web-analytics"", ""webserver""]",20938,1193,449,MIT,2026-09-19T02:33:38Z,2026-07-20,2026-09-19,4,,,,,live_github_api,,
2026-09-19,124,valdeteselimi/DashPro-Monitor-IndustrialBI,https://github.com/valdeteselimi/DashPro-Monitor-IndustrialBI,data_analyst,"[""data_analyst""]",51.67,12.5,100.0,12.5,59.73,89.89,25,10.0,35,75.0,60,Unknown,Watch this week,valdeteselimi/DashPro-Monitor-IndustrialBI is a HTML project for Data Analyst: Power BI 2026: Smart Industrial Production Dashboard with DAX & Data Cleaning,It maps to Data Analyst needs with an evidence-based score of 51.67.,"Turn DashPro-Monitor-IndustrialBI into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 115"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 0"", ""Topics: business-intelligence, dados, dashboard, data-analysis, data-analytics, data-visualization, datavisualization, dax, excel, kpi, kpis, portfolio, portfolio-fiama, power-bi, powerbi, powerbi-dashboards, producao, qualidade""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear"", ""no license""]",low,HTML,"[""business-intelligence"", ""dados"", ""dashboard"", ""data-analysis"", ""data-analytics"", ""data-visualization"", ""datavisualization"", ""dax"", ""excel"", ""kpi"", ""kpis"", ""portfolio"", ""portfolio-fiama"", ""power-bi"", ""powerbi"", ""powerbi-dashboards"", ""producao"", ""qualidade""]",115,0,0,unavailable,2026-09-19T06:44:48Z,2026-07-02,2026-09-19,150,,,,,live_github_api,,
2026-09-19,125,amirfish1/claude-command-center,https://github.com/amirfish1/claude-command-center,general_user,"[""general_user""]",51.49,60.0,36.5,18.5,45.59,90.61,25,25.0,60,100.0,45,Unknown,Watch this week,"amirfish1/claude-command-center is a Python project for General User: Manage and orchestrate your Claude Code, Codex, Cursor, Antigravity, Kimi, Grok, Devin, Droid sessions on your Machine. Spawn in parallel, ship in parallel. Open source.",It maps to General User needs with an evidence-based score of 51.49.,"Turn claude-command-center into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 163"", ""Forks: 17"", ""Language: Python"", ""License: NOASSERTION"", ""README length: 0"", ""Topics: agent-orchestration, agents, ai-agents, ai-coding-agents, awesome-claude-code, claude, claude-code, codex-cli, cursor, dashboard, developer-tools, headless, kanban, llm-tools, local-first, python""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""agent-orchestration"", ""agents"", ""ai-agents"", ""ai-coding-agents"", ""awesome-claude-code"", ""claude"", ""claude-code"", ""codex-cli"", ""cursor"", ""dashboard"", ""developer-tools"", ""headless"", ""kanban"", ""llm-tools"", ""local-first"", ""python""]",163,17,3,NOASSERTION,2026-09-19T07:10:38Z,2026-07-03,2026-09-19,29,,,,,live_github_api,,
2026-09-19,126,riba2534/happyclaw,https://github.com/riba2534/happyclaw,general_user,"[""general_user""]",51.38,55.5,0.0,0.0,47.56,93.97,25,20.0,25,100.0,45,Unknown,Watch this week,riba2534/happyclaw is a TypeScript project for General User: 自托管、多用户、智能体优先的 Agent  工作台,It maps to General User needs with an evidence-based score of 51.38.,"Turn happyclaw into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 825"", ""Forks: 156"", ""Language: TypeScript"", ""License: MIT"", ""README length: 0"", ""Topics: agent, ai, claude, harness""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""agent"", ""ai"", ""claude"", ""harness""]",825,156,0,MIT,2026-09-19T08:19:53Z,2026-09-02,2026-09-19,2,,,,,live_github_api,,
2026-09-19,127,youngyangyang04/llm-master,https://github.com/youngyangyang04/llm-master,general_user,"[""general_user"", ""data_scientist""]",51.33,55.5,0.0,49.5,47.42,93.86,25,20.0,25,100.0,45,Unknown,Watch this week,youngyangyang04/llm-master is a unavailable project for General User: 大模型（LLM）全栈学习路线与中文教程🔥：覆盖 Prompt Engineering、RAG、AI Agent、MCP、微调、模型部署、Transformer、AI 编程与大厂面试，从入门到生产实践。,It maps to General User needs with an evidence-based score of 51.33.,"Turn llm-master into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 782"", ""Forks: 79"", ""Language: unavailable"", ""License: MIT"", ""README length: 0"", ""Topics: agent, large-language-models, llm, llm-learning, llm-tutorial, rag""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,unavailable,"[""agent"", ""large-language-models"", ""llm"", ""llm-learning"", ""llm-tutorial"", ""rag""]",782,79,3,MIT,2026-09-19T08:45:46Z,2026-09-19,2026-09-19,1,,,,,live_github_api,,
2026-09-19,128,lobehub/lobehub,https://github.com/lobehub/lobehub,general_user,"[""general_user""]",51.27,43.0,12.5,0.0,50.35,100.0,25,20.0,25,100.0,45,Advanced,Watch this week,"lobehub/lobehub is a TypeScript project for General User: 🤯 LobeHub is your Chief Agent Operator, organizing your agents into 7×24 operations by hiring, scheduling, and reporting on your entire AI team.",It maps to General User needs with an evidence-based score of 51.27.,"Turn lobehub into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 82629"", ""Forks: 15898"", ""Language: TypeScript"", ""License: NOASSERTION"", ""README length: 0"", ""Topics: agent, agent-collaboration, agent-harness, ai, cao, chatgpt, chief-agent-operator, claude, deepseek, fable, gemini, glm, gpt, knowledge-base, loop-engineering, mcp, openai, skills""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""agent"", ""agent-collaboration"", ""agent-harness"", ""ai"", ""cao"", ""chatgpt"", ""chief-agent-operator"", ""claude"", ""deepseek"", ""fable"", ""gemini"", ""glm"", ""gpt"", ""knowledge-base"", ""loop-engineering"", ""mcp"", ""openai"", ""skills""]",82629,15898,920,NOASSERTION,2026-09-19T08:47:17Z,2026-07-02,2026-09-19,103,,,,,live_github_api,,
2026-09-19,129,romp-on/romp,https://github.com/romp-on/romp,general_user,"[""general_user""]",51.27,78.0,6.0,18.5,48.84,86.52,25,20.0,25,100.0,60,Advanced,Watch this week,"romp-on/romp is a Python project for General User: Manages parallel Claude Code sessions, so you don't have to.",It maps to General User needs with an evidence-based score of 51.27.,"Turn romp into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 22"", ""Forks: 13"", ""Language: Python"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: agent-orchestration, ai-agents, claude-code, cli, coding-assistant, developer-tools, llm, tmux""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear"", ""many open issues relative to stars""]",low,Python,"[""agent-orchestration"", ""ai-agents"", ""claude-code"", ""cli"", ""coding-assistant"", ""developer-tools"", ""llm"", ""tmux""]",22,13,18,Apache-2.0,2026-09-19T08:46:17Z,2026-09-16,2026-09-19,4,,,,,live_github_api,,
2026-09-19,130,leonardcser/smelt,https://github.com/leonardcser/smelt,general_user,"[""general_user""]",51.19,65.5,0.0,0.0,45.03,88.05,25,20.0,25,100.0,45,Advanced,Watch this week,"leonardcser/smelt is a Rust project for General User: A fast, Lua-scriptable AI coding agent for the terminal",It maps to General User needs with an evidence-based score of 51.19.,"Turn smelt into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 47"", ""Forks: 8"", ""Language: Rust"", ""License: MIT"", ""README length: 0"", ""Topics: agent, cli""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Rust,"[""agent"", ""cli""]",47,8,1,MIT,2026-09-19T08:32:44Z,2026-07-11,2026-09-19,5,,,,,live_github_api,,
2026-09-19,131,Empty5i/LogiCore-Analytics-Adaptive-Supply-Chain-Pulse,https://github.com/Empty5i/LogiCore-Analytics-Adaptive-Supply-Chain-Pulse,data_analyst,"[""data_analyst""]",51.17,12.5,100.0,37.0,59.73,89.89,25,5.0,35,75.0,60,Unknown,Watch this week,Empty5i/LogiCore-Analytics-Adaptive-Supply-Chain-Pulse is a HTML project for Data Analyst: Advanced MS SQL Server & Power BI Data Warehousing & Fleet Logistics Engine 2026,It maps to Data Analyst needs with an evidence-based score of 51.17.,"Turn LogiCore-Analytics-Adaptive-Supply-Chain-Pulse into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 115"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 0"", ""Topics: business-intelligence, data-modeling, excel, kpi-dashboard, logistic-management, powerbi, powerbi-dashboards, sql, sql-server, supply-chain-analytics""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear"", ""no license""]",low,HTML,"[""business-intelligence"", ""data-modeling"", ""excel"", ""kpi-dashboard"", ""logistic-management"", ""powerbi"", ""powerbi-dashboards"", ""sql"", ""sql-server"", ""supply-chain-analytics""]",115,0,0,unavailable,2026-09-19T05:40:49Z,2026-07-03,2026-09-19,59,,,,,live_github_api,,
2026-09-19,132,heider-x/vela,https://github.com/heider-x/vela,general_user,"[""general_user""]",51.04,55.5,0.0,25.0,46.63,93.19,25,20.0,25,100.0,45,Unknown,Watch this week,"heider-x/vela is a TypeScript project for General User: AI-powered IDE for novel writing — local LLM + RAG, privacy-first, BYOK. For web fiction authors and creative writers.",It maps to General User needs with an evidence-based score of 51.04.,"Turn vela into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 566"", ""Forks: 145"", ""Language: TypeScript"", ""License: GPL-3.0"", ""README length: 0"", ""Topics: ai-tool, ai-writing, creative-writing, desktop-app, electron, local-llm, novel-writing, rag, react, typescript""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""ai-tool"", ""ai-writing"", ""creative-writing"", ""desktop-app"", ""electron"", ""local-llm"", ""novel-writing"", ""rag"", ""react"", ""typescript""]",566,145,17,GPL-3.0,2026-09-14T07:50:48Z,2026-07-02,2026-09-19,102,,,,,live_github_api,,
2026-09-19,133,pavdmyt/yaspin,https://github.com/pavdmyt/yaspin,general_user,"[""general_user""]",50.87,53.0,6.0,6.0,46.68,94.18,25,20.0,25,100.0,45,Unknown,Watch this week,pavdmyt/yaspin is a Python project for General User: A lightweight terminal spinner for Python 🎁,It maps to General User needs with an evidence-based score of 50.87.,"Turn yaspin into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 913"", ""Forks: 43"", ""Language: Python"", ""License: MIT"", ""README length: 0"", ""Topics: cli, cli-utilities, console, easy-to-use, loader, python, python-library, spinner, terminal, unix, utilities""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""cli"", ""cli-utilities"", ""console"", ""easy-to-use"", ""loader"", ""python"", ""python-library"", ""spinner"", ""terminal"", ""unix"", ""utilities""]",913,43,7,MIT,2026-09-19T08:42:46Z,2026-09-07,2026-09-19,3,,,,,live_github_api,,
