date,rank_today,full_name,html_url,primary_audience,audience_tags,overall_insight_score,general_user_score,data_analyst_score,data_scientist_score,usefulness_score,momentum_score,reproducibility_score,data_asset_score,dashboard_readiness_score,maintenance_score,risk_score,difficulty_level,recommended_action,one_sentence_summary,why_it_matters,portfolio_project_idea,evidence,risk_flags,confidence,language,topics,stars,forks,open_issues,license,pushed_at,first_seen_date,last_seen_date,days_seen,rank_previous,rank_change,star_delta_since_previous_seen,fork_delta_since_previous_seen,source_status,image_asset_path,image_prompt_path
2026-08-04,50,hertz-ai/HARTOS,https://github.com/hertz-ai/HARTOS,general_user,"[""general_user""]",76.65,68.0,6.0,43.0,70.31,88.18,100.0,20.0,45,100.0,15,Intermediate,Use as portfolio reference,"hertz-ai/HARTOS is a Python project for General User: An AI-native OS. Models run on your own hardware, nodes federate peer-to-peer with no broker, and the API is OpenAI-compatible. Boots, has its own Wayland compositor, and runs on 8GB. Apache 2.0.",It maps to General User needs with an evidence-based score of 76.65.,"Turn HARTOS into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 50"", ""Forks: 5"", ""Language: Python"", ""License: Apache-2.0"", ""README length: 19887"", ""Topics: agent-framework, agentic-ai, ai-agent, ai-runtime, chatbot, computer-use, federated-learning, llm, local-first, local-llm, mcp, model-serving, multi-agent, nixos, openai-api, operating-system, privacy, python, self-hosted, wayland""]","[""many open issues relative to stars""]",high,Python,"[""agent-framework"", ""agentic-ai"", ""ai-agent"", ""ai-runtime"", ""chatbot"", ""computer-use"", ""federated-learning"", ""llm"", ""local-first"", ""local-llm"", ""mcp"", ""model-serving"", ""multi-agent"", ""nixos"", ""openai-api"", ""operating-system"", ""privacy"", ""python"", ""self-hosted"", ""wayland""]",50,5,23,Apache-2.0,2026-08-04T06:32:45Z,2026-07-31,2026-08-04,4,,,,,live_github_api,,
2026-08-04,51,Oolab-labs/patchwork-os,https://github.com/Oolab-labs/patchwork-os,general_user,"[""general_user""]",76.34,100.0,0.0,37.0,78.9,87.07,49,20.0,25,100.0,15,Beginner,Use as portfolio reference,"Oolab-labs/patchwork-os is a TypeScript project for General User: The decision layer for personal AI. Local-first runtime where agents automate across GitHub, Slack, Gmail & 45+ services — but every risky action stops for your yes, workers (agents) earn autonomy from track record, and every decision leaves a receipt. Your models, your machine, your policy. Includes an MCP bridge: 177 IDE tools for Claude Code.",It maps to General User needs with an evidence-based score of 76.34.,"Turn patchwork-os into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 29"", ""Forks: 4"", ""Language: TypeScript"", ""License: MIT"", ""README length: 6533"", ""Topics: ai-agent, anthropic, approval-queue, automation, claude, claude-code, ide, local-first, lsp, mcp, mcp-server, ollama, patchwork, recipes, vscode-extension""]","[""usage examples unclear""]",high,TypeScript,"[""ai-agent"", ""anthropic"", ""approval-queue"", ""automation"", ""claude"", ""claude-code"", ""ide"", ""local-first"", ""lsp"", ""mcp"", ""mcp-server"", ""ollama"", ""patchwork"", ""recipes"", ""vscode-extension""]",29,4,2,MIT,2026-08-04T06:39:22Z,2026-07-02,2026-08-04,12,,,,,live_github_api,,
2026-08-04,52,famstack-dev/famstack,https://github.com/famstack-dev/famstack,general_user,"[""general_user""]",75.89,55.5,18.0,18.5,65.76,89.09,71,45.0,65,100.0,0.0,Intermediate,Use as portfolio reference,famstack-dev/famstack is a Python project for General User: Turn your Mac into the brain of your household and operate from your phone.,It maps to General User needs with an evidence-based score of 75.89.,"Turn famstack into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 78"", ""Forks: 4"", ""Language: Python"", ""License: AGPL-3.0"", ""README length: 15561"", ""Topics: apple-silicon, docker, family-server, homelab, immich, knowledge-base, local-ai, mac-mini, matrix, mlx, obsidian, paperless-ngx, privacy, second-brain, self-hosted""]",[],high,Python,"[""apple-silicon"", ""docker"", ""family-server"", ""homelab"", ""immich"", ""knowledge-base"", ""local-ai"", ""mac-mini"", ""matrix"", ""mlx"", ""obsidian"", ""paperless-ngx"", ""privacy"", ""second-brain"", ""self-hosted""]",78,4,2,AGPL-3.0,2026-08-04T06:38:57Z,2026-08-04,2026-08-04,1,,,,,live_github_api,,
2026-08-04,53,davekilleen/Dex,https://github.com/davekilleen/Dex,general_user,"[""general_user""]",75.59,53.0,6.0,6.0,68.97,92.74,83,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,davekilleen/Dex is a Python project for General User: Your AI Chief of Staff — a personal operating system starter kit that adapts to your role. No coding required.,It maps to General User needs with an evidence-based score of 75.59.,"Turn Dex into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 456"", ""Forks: 124"", ""Language: Python"", ""License: NOASSERTION"", ""README length: 41737"", ""Topics: ai-assistant, anthropic, claude-code, cursor, mcp, personal-knowledge-management, pkm, productivity""]",[],high,Python,"[""ai-assistant"", ""anthropic"", ""claude-code"", ""cursor"", ""mcp"", ""personal-knowledge-management"", ""pkm"", ""productivity""]",456,124,34,NOASSERTION,2026-08-04T06:36:12Z,2026-07-11,2026-08-04,24,,,,,live_github_api,,
2026-08-04,54,kaderkck/hewn-forge,https://github.com/kaderkck/hewn-forge,general_user,"[""general_user"", ""data_scientist""]",75.38,90.5,0.0,49.5,83.11,90.44,61,20.0,45,75.0,15,Intermediate,Use as portfolio reference,kaderkck/hewn-forge is a HTML project for General User: HEWN 2.0 2026: AI Output Router for Precision Summaries & Polished Code,It maps to General User needs with an evidence-based score of 75.38.,"Turn hewn-forge into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 150"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 8722"", ""Topics: agents, anthropic, anthropic-claude, benchmarking, claude, claude-code, claude-opus, claude-sonnet, cli, developer-tools, llm, productivity, prompt-compression, prompt-engineering, token-efficiency""]","[""no license""]",high,HTML,"[""agents"", ""anthropic"", ""anthropic-claude"", ""benchmarking"", ""claude"", ""claude-code"", ""claude-opus"", ""claude-sonnet"", ""cli"", ""developer-tools"", ""llm"", ""productivity"", ""prompt-compression"", ""prompt-engineering"", ""token-efficiency""]",150,0,0,unavailable,2026-08-04T05:48:25Z,2026-07-02,2026-08-04,62,,,,,live_github_api,,
2026-08-04,55,randyfajar/inbox-watcher-cli,https://github.com/randyfajar/inbox-watcher-cli,general_user,"[""general_user""]",75.04,90.5,12.0,12.5,78.63,90.45,49,75.0,65,75.0,30,Beginner,Use as portfolio reference,randyfajar/inbox-watcher-cli is a HTML project for General User: Ultimate 2026 Temporary Email CLI & OTP Auto Extraction Toolkit,It maps to General User needs with an evidence-based score of 75.04.,"Turn inbox-watcher-cli into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 151"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 13074"", ""Topics: account-creator, antigravity, automation, chatgpt-codex, claude-code, claude-opus, claude-sonnet, cursor, free-trial-reset, kiro-ai, rust, windsurf""]","[""installation unclear"", ""no license""]",high,HTML,"[""account-creator"", ""antigravity"", ""automation"", ""chatgpt-codex"", ""claude-code"", ""claude-opus"", ""claude-sonnet"", ""cursor"", ""free-trial-reset"", ""kiro-ai"", ""rust"", ""windsurf""]",151,0,0,unavailable,2026-08-04T06:34:19Z,2026-07-02,2026-08-04,37,,,,,live_github_api,,
2026-08-04,56,realskyrin/capcap,https://github.com/realskyrin/capcap,general_user,"[""general_user""]",74.23,90.5,0.0,0.0,79.66,93.85,37,20.0,25,100.0,15,Beginner,Use as portfolio reference,"realskyrin/capcap is a Swift project for General User: ⌘⌘ - A lightweight, native macOS screenshot tool that lives in your menu bar. Double-tap ⌘ Command to capture any region of your screen — instantly copied to clipboard, or annotate first with pen and mosaic tools.",It maps to General User needs with an evidence-based score of 74.23.,"Turn capcap into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 777"", ""Forks: 63"", ""Language: Swift"", ""License: MIT"", ""README length: 7415"", ""Topics: annotation, appkit, color-picker, image-editor, image-upload, macos, menu-bar, menu-bar-app, ocr, open-source, productivity, screen-capture, screen-capturekit, screen-recording, screenshot, screenshot-tool, scrolling-screenshot, swift, translation""]","[""usage examples unclear""]",high,Swift,"[""annotation"", ""appkit"", ""color-picker"", ""image-editor"", ""image-upload"", ""macos"", ""menu-bar"", ""menu-bar-app"", ""ocr"", ""open-source"", ""productivity"", ""screen-capture"", ""screen-capturekit"", ""screen-recording"", ""screenshot"", ""screenshot-tool"", ""scrolling-screenshot"", ""swift"", ""translation""]",777,63,18,MIT,2026-08-04T06:21:06Z,2026-07-05,2026-08-04,9,,,,,live_github_api,,
2026-08-04,57,blueberrycongee/wuu,https://github.com/blueberrycongee/wuu,general_user,"[""general_user""]",74.09,100.0,0.0,37.0,78.9,87.07,49,20.0,25,100.0,30,Beginner,Use as portfolio reference,"blueberrycongee/wuu is a Go project for General User: Open-source BYOK AI coding agent with a desktop app, scriptable CLI, and built-in multi-agent orchestration. Written in Go.",It maps to General User needs with an evidence-based score of 74.09.,"Turn wuu into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 29"", ""Forks: 4"", ""Language: Go"", ""License: MIT"", ""README length: 4404"", ""Topics: ai, automation, byok, cli, coding-agent, developer-tools, electron, golang, multi-agent""]","[""usage examples unclear"", ""many open issues relative to stars""]",high,Go,"[""ai"", ""automation"", ""byok"", ""cli"", ""coding-agent"", ""developer-tools"", ""electron"", ""golang"", ""multi-agent""]",29,4,12,MIT,2026-08-04T06:23:28Z,2026-07-28,2026-08-04,2,,,,,live_github_api,,
2026-08-04,58,desikankn/discord-reward-claimer,https://github.com/desikankn/discord-reward-claimer,general_user,"[""general_user""]",72.39,78.0,0.0,25.0,77.5,90.45,61,20.0,45,75.0,15,Intermediate,Use as portfolio reference,desikankn/discord-reward-claimer is a HTML project for General User: Automated Discord Quest Reward Collector Tool 2026,It maps to General User needs with an evidence-based score of 72.39.,"Turn discord-reward-claimer into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 151"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 14372"", ""Topics: automation, devtools, discord, discord-nitro, discord-quest, discord-rewards, free-avatar-decoration, free-discord, javascript, quest-completer""]","[""no license""]",high,HTML,"[""automation"", ""devtools"", ""discord"", ""discord-nitro"", ""discord-quest"", ""discord-rewards"", ""free-avatar-decoration"", ""free-discord"", ""javascript"", ""quest-completer""]",151,0,0,unavailable,2026-08-04T06:27:44Z,2026-07-06,2026-08-04,12,,,,,live_github_api,,
2026-08-04,59,SwiftList/SwiftList,https://github.com/SwiftList/SwiftList,general_user,"[""general_user""]",72.17,78.0,0.0,0.0,75.25,92.34,37,20.0,25,100.0,15,Beginner,Use as portfolio reference,"SwiftList/SwiftList is a C# project for General User: A modern, high-performance local file search and productivity tool for Windows. A sleek, customizable alternative to Everything and Listary built with C# WPF and NT Services, featuring instant NTFS MFT parsing, real-time USN monitoring, and plugin support.",It maps to General User needs with an evidence-based score of 72.17.,"Turn SwiftList into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 377"", ""Forks: 15"", ""Language: C#"", ""License: MIT"", ""README length: 3240"", ""Topics: application-launcher, desktop, efficiency, everyting, keyboard-launcher, launcher, listary, plugins, productivity, productivity-tools, search, windows, windows-search""]","[""usage examples unclear""]",high,C#,"[""application-launcher"", ""desktop"", ""efficiency"", ""everyting"", ""keyboard-launcher"", ""launcher"", ""listary"", ""plugins"", ""productivity"", ""productivity-tools"", ""search"", ""windows"", ""windows-search""]",377,15,1,MIT,2026-08-04T06:33:24Z,2026-07-25,2026-08-04,15,,,,,live_github_api,,
2026-08-04,60,MohammadBahemmat/V2ray-Collector,https://github.com/MohammadBahemmat/V2ray-Collector,general_user,"[""general_user""]",70.5,53.0,18.0,18.5,61.37,88.87,100.0,45.0,65,75.0,15,Advanced,Use as portfolio reference,MohammadBahemmat/V2ray-Collector is a Python project for General User: 💠جمع‌آوری خودکار و رایگان کانفیگ‌های V2Ray از گیتهاب و تلگرام (بدون API). آپدیت هر ۱۵ دقیقه با GitHub Actions. خروجی تفکیک‌شده بر اساس پروتکل. 💠Automated & free collector for V2Ray configs from GitHub repos & Telegram channels (no API needed). Updates every 15min via GitHub Actions. Split output by protocol.,It maps to General User needs with an evidence-based score of 70.50.,"Turn V2ray-Collector into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 70"", ""Forks: 67"", ""Language: Python"", ""License: unavailable"", ""README length: 22606"", ""Topics: automation, config-collector, free-internet, github-actions, hysteria2, iran, juicity, proxy, python, shadowsocks, ssr, telegram, trojan, tuic, v2ray, v2ray-collector, v2ray-config, vless, vmess, vpn""]","[""no license""]",high,Python,"[""automation"", ""config-collector"", ""free-internet"", ""github-actions"", ""hysteria2"", ""iran"", ""juicity"", ""proxy"", ""python"", ""shadowsocks"", ""ssr"", ""telegram"", ""trojan"", ""tuic"", ""v2ray"", ""v2ray-collector"", ""v2ray-config"", ""vless"", ""vmess"", ""vpn""]",70,67,0,unavailable,2026-08-04T06:28:48Z,2026-07-02,2026-08-04,55,,,,,live_github_api,,
2026-08-04,61,SoFluffyOS/lumide,https://github.com/SoFluffyOS/lumide,general_user,"[""general_user""]",70.29,100.0,12.5,0.0,82.01,89.7,37,20.0,45,75.0,30,Beginner,Use as portfolio reference,"SoFluffyOS/lumide is a unavailable project for General User: 🦊 Desktop-first code editor built with Flutter, providing GPU-accelerated rendering and a smooth editing experience.",It maps to General User needs with an evidence-based score of 70.29.,"Turn lumide into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 105"", ""Forks: 3"", ""Language: unavailable"", ""License: unavailable"", ""README length: 2887"", ""Topics: acp, agent-client-protocol, ai, ai-agents, code-editor, dart, desktop-app, developer-tools, editor, flutter, git-client, github-copilot, high-performance, ide, impeller, lightweight, lsp, macos, productivity, windows""]","[""installation unclear"", ""no license""]",high,unavailable,"[""acp"", ""agent-client-protocol"", ""ai"", ""ai-agents"", ""code-editor"", ""dart"", ""desktop-app"", ""developer-tools"", ""editor"", ""flutter"", ""git-client"", ""github-copilot"", ""high-performance"", ""ide"", ""impeller"", ""lightweight"", ""lsp"", ""macos"", ""productivity"", ""windows""]",105,3,14,unavailable,2026-08-04T02:36:52Z,2026-07-20,2026-08-04,3,,,,,live_github_api,,
2026-08-04,62,eval-exec/neomacs,https://github.com/eval-exec/neomacs,general_user,"[""general_user""]",70.1,65.5,12.5,12.5,72.15,94.47,37,20.0,25,100.0,15,Advanced,Use as portfolio reference,"eval-exec/neomacs is a Rust project for General User: NEO Emacs (WIP): GPU powered Emacs written in Rust with a modern display engine. Aiming for modern design & multi-threaded Elisp, 10x performance, zero-pause concurrent GC and 100% Emacs compatibility.",It maps to General User needs with an evidence-based score of 70.10.,"Turn neomacs into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 1048"", ""Forks: 34"", ""Language: Rust"", ""License: GPL-3.0"", ""README length: 8053"", ""Topics: editor, elisp, emacs, lambda, lisp, neomacs, neovim, productivity, rust, terminal, vim, wgpu, winit""]","[""usage examples unclear""]",high,Rust,"[""editor"", ""elisp"", ""emacs"", ""lambda"", ""lisp"", ""neomacs"", ""neovim"", ""productivity"", ""rust"", ""terminal"", ""vim"", ""wgpu"", ""winit""]",1048,34,60,GPL-3.0,2026-08-04T06:14:55Z,2026-07-02,2026-08-04,58,,,,,live_github_api,,
2026-08-04,63,binaryn3xus/HomeOps,https://github.com/binaryn3xus/HomeOps,general_user,"[""general_user""]",69.63,55.5,12.5,12.5,59.61,86.43,61,20.0,45,100.0,0.0,Intermediate,Study for learning,binaryn3xus/HomeOps is a YAML project for General User: A mono repository for my home infrastructure and Kubernetes cluster which adheres to Infrastructure as Code (IaC) and GitOps practices where possible,It maps to General User needs with an evidence-based score of 69.63.,"Turn HomeOps into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 21"", ""Forks: 0"", ""Language: YAML"", ""License: MIT"", ""README length: 10487"", ""Topics: flux, gitops, hacktoberfest, home-operations, kubernetes, renovate, self-hosted, talos""]",[],high,YAML,"[""flux"", ""gitops"", ""hacktoberfest"", ""home-operations"", ""kubernetes"", ""renovate"", ""self-hosted"", ""talos""]",21,0,3,MIT,2026-08-04T06:33:42Z,2026-08-04,2026-08-04,1,,,,,live_github_api,,
2026-08-04,64,Licoy/StrokeMouse,https://github.com/Licoy/StrokeMouse,general_user,"[""general_user""]",68.97,78.0,0.0,0.0,72.67,90.17,37,20.0,25,100.0,30,Beginner,Study for learning,"Licoy/StrokeMouse is a Swift project for General User: macOS 鼠标/触控板手势自定义工具。按住该手势的触发键（默认右键，也可中键 / 侧键）绘制轨迹，匹配后执行快捷键、打开应用、窗口操作、媒体键、Shell / AppleScript 等 ｜ A macOS mouse gesture customization tool. Hold down the trigger key to execute shortcuts, open applications, shell/AppleScript, etc. after matching.",It maps to General User needs with an evidence-based score of 68.97.,"Turn StrokeMouse into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 132"", ""Forks: 7"", ""Language: Swift"", ""License: AGPL-3.0"", ""README length: 5902"", ""Topics: apple, automation, bettertouchtool, desktop-app, gesture, gesture-recognition, hammerspoon, mac-app, macos, macos-app, menu-bar, menubar, menubar-app, mouse, mouse-gestures, productivity, shortcuts, swift, swiftui, utility""]","[""usage examples unclear"", ""hype language without enough evidence""]",high,Swift,"[""apple"", ""automation"", ""bettertouchtool"", ""desktop-app"", ""gesture"", ""gesture-recognition"", ""hammerspoon"", ""mac-app"", ""macos"", ""macos-app"", ""menu-bar"", ""menubar"", ""menubar-app"", ""mouse"", ""mouse-gestures"", ""productivity"", ""shortcuts"", ""swift"", ""swiftui"", ""utility""]",132,7,0,AGPL-3.0,2026-08-04T04:17:34Z,2026-07-19,2026-08-04,6,,,,,live_github_api,,
2026-08-04,65,NicholasCone/agnes-ai-video-suite,https://github.com/NicholasCone/agnes-ai-video-suite,general_user,"[""general_user""]",68.77,78.0,0.0,12.5,73.08,90.52,71,20.0,45,75.0,30,Beginner,Study for learning,NicholasCone/agnes-ai-video-suite is a HTML project for General User: Best Open Source AI Video Generator 2026: Text to Multi-Scene Movies with Narration & Subtitles,It maps to General User needs with an evidence-based score of 68.77.,"Turn agnes-ai-video-suite into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 156"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 7653"", ""Topics: agnes, agnes-video, ai-video-generator, ai-video-maker, free-ai-software, free-ai-video, free-video-generator, image-to-video, open-source-video, self-hosted, text-to-video, text-to-video-api, video-generator""]","[""installation unclear"", ""no license""]",high,HTML,"[""agnes"", ""agnes-video"", ""ai-video-generator"", ""ai-video-maker"", ""free-ai-software"", ""free-ai-video"", ""free-video-generator"", ""image-to-video"", ""open-source-video"", ""self-hosted"", ""text-to-video"", ""text-to-video-api"", ""video-generator""]",156,0,0,unavailable,2026-08-04T06:35:24Z,2026-07-02,2026-08-04,31,,,,,live_github_api,,
2026-08-04,66,riftaway7-code/hackmate,https://github.com/riftaway7-code/hackmate,general_user,"[""general_user""]",68.64,40.5,6.0,6.0,61.84,91.48,49,20.0,45,100.0,0.0,Intermediate,Study for learning,"riftaway7-code/hackmate is a Python project for General User: automates the entire process of creating a bootable OpenCore hackintosh USB. No manual config.plist editing, no hunting down kexts, no macrecovery commands.",It maps to General User needs with an evidence-based score of 68.64.,"Turn hackmate into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 248"", ""Forks: 17"", ""Language: Python"", ""License: MIT"", ""README length: 14388"", ""Topics: automation, efi, hackintosh, hackintosh-installer, kext, macos, opencore, opencore-efi, python, ssdt""]",[],high,Python,"[""automation"", ""efi"", ""hackintosh"", ""hackintosh-installer"", ""kext"", ""macos"", ""opencore"", ""opencore-efi"", ""python"", ""ssdt""]",248,17,9,MIT,2026-08-04T06:23:41Z,2026-07-04,2026-08-04,11,,,,,live_github_api,,
2026-08-04,67,dreeveapp/dreeve,https://github.com/dreeveapp/dreeve,general_user,"[""general_user""]",67.98,43.0,25.0,0.0,63.61,95.81,59,25.0,60,100.0,15,Advanced,Study for learning,"dreeveapp/dreeve is a PHP project for General User: Dreeve is a self-hosted, open-source dashboard for your sports and fitness data",It maps to General User needs with an evidence-based score of 67.98.,"Turn dreeve into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 1997"", ""Forks: 126"", ""Language: PHP"", ""License: AGPL-3.0"", ""README length: 3397"", ""Topics: fitness, health, open-source, self-hosted, statistics, strava""]","[""usage examples unclear""]",high,PHP,"[""fitness"", ""health"", ""open-source"", ""self-hosted"", ""statistics"", ""strava""]",1997,126,4,AGPL-3.0,2026-08-04T06:32:16Z,2026-07-21,2026-08-04,5,,,,,live_github_api,,
2026-08-04,68,excalidraw/excalidraw,https://github.com/excalidraw/excalidraw,general_user,"[""general_user""]",66.77,40.5,0.0,0.0,68.72,100.0,37,20.0,25,100.0,15,Beginner,Study for learning,excalidraw/excalidraw is a TypeScript project for General User: Virtual whiteboard for sketching hand-drawn like diagrams,It maps to General User needs with an evidence-based score of 66.77.,"Turn excalidraw into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 128920"", ""Forks: 14690"", ""Language: TypeScript"", ""License: MIT"", ""README length: 7694"", ""Topics: canvas, collaboration, diagrams, drawing, hacktoberfest, productivity, whiteboard""]","[""usage examples unclear""]",high,TypeScript,"[""canvas"", ""collaboration"", ""diagrams"", ""drawing"", ""hacktoberfest"", ""productivity"", ""whiteboard""]",128920,14690,3285,MIT,2026-08-04T06:07:34Z,2026-07-02,2026-08-04,14,,,,,live_github_api,,
2026-08-04,69,pocolov/vinyl-to-essence,https://github.com/pocolov/vinyl-to-essence,general_user,"[""general_user""]",66.25,78.0,12.0,12.5,70.02,90.46,37,45.0,65,75.0,30,Beginner,Study for learning,pocolov/vinyl-to-essence is a HTML project for General User: Save Spotify Playlists Directly to Local Library 2026,It maps to General User needs with an evidence-based score of 66.25.,"Turn vinyl-to-essence into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 152"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 6211"", ""Topics: automation, cli, music, pypi, python, spotify, spotify-downloader, spotify-playlist, tui""]","[""installation unclear"", ""no license""]",high,HTML,"[""automation"", ""cli"", ""music"", ""pypi"", ""python"", ""spotify"", ""spotify-downloader"", ""spotify-playlist"", ""tui""]",152,0,0,unavailable,2026-08-04T06:23:51Z,2026-07-04,2026-08-04,7,,,,,live_github_api,,
2026-08-04,70,No-Suggest/NoSuggest,https://github.com/No-Suggest/NoSuggest,general_user,"[""general_user""]",66.15,100.0,12.5,12.5,68.56,87.21,25,20.0,25,100.0,30,Beginner,Study for learning,"No-Suggest/NoSuggest is a HTML project for General User: A distraction-free YouTube experience. Your channels, your feed, no algorithm.",It maps to General User needs with an evidence-based score of 66.15.,"Turn NoSuggest into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 31"", ""Forks: 2"", ""Language: HTML"", ""License: NOASSERTION"", ""README length: 4313"", ""Topics: classroom-tool, digital-wellness, distraction-free, edtech, edtech-software, education, elearning-application, focus, kids-learning-app, privacy-focused, privacy-preserving, privacy-tool, productivity, progressive-web-app, pwa-app, school-app, source-available, youtube, youtube-alternative, youtube-frontend""]","[""installation unclear"", ""usage examples unclear""]",medium,HTML,"[""classroom-tool"", ""digital-wellness"", ""distraction-free"", ""edtech"", ""edtech-software"", ""education"", ""elearning-application"", ""focus"", ""kids-learning-app"", ""privacy-focused"", ""privacy-preserving"", ""privacy-tool"", ""productivity"", ""progressive-web-app"", ""pwa-app"", ""school-app"", ""source-available"", ""youtube"", ""youtube-alternative"", ""youtube-frontend""]",31,2,0,NOASSERTION,2026-08-04T03:36:45Z,2026-07-05,2026-08-04,7,,,,,live_github_api,,
2026-08-04,71,bonfire-networks/bonfire-app,https://github.com/bonfire-networks/bonfire-app,general_user,"[""general_user""]",66.04,55.5,24.5,0.0,67.36,94.22,49,75.0,45,75.0,45,Advanced,Study for learning,bonfire-networks/bonfire-app is a Elixir project for General User: Bonfire - tend to your digital life in community. Customise and host your own online space and control your experience at the most granular level.,It maps to General User needs with an evidence-based score of 66.04.,"Turn bonfire-app into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 931"", ""Forks: 71"", ""Language: Elixir"", ""License: unavailable"", ""README length: 8107"", ""Topics: activitypub, collaborative, cooperative, decentralized, elixir, federated, fediverse, framework, mutual-aid, phoenix, phoenix-liveview, self-hosted, social-network, surface, tailwindcss""]","[""usage examples unclear"", ""no license"", ""many open issues relative to stars""]",medium,Elixir,"[""activitypub"", ""collaborative"", ""cooperative"", ""decentralized"", ""elixir"", ""federated"", ""fediverse"", ""framework"", ""mutual-aid"", ""phoenix"", ""phoenix-liveview"", ""self-hosted"", ""social-network"", ""surface"", ""tailwindcss""]",931,71,431,unavailable,2026-08-04T06:28:45Z,2026-07-19,2026-08-04,4,,,,,live_github_api,,
2026-08-04,72,grafana/grafana,https://github.com/grafana/grafana,data_analyst,"[""data_analyst""]",65.95,12.5,100.0,0.0,76.0,100.0,25,30.0,60,100.0,45,Advanced,Study for learning,"grafana/grafana is a TypeScript project for Data Analyst: The open and composable observability and data visualization platform. Visualize metrics, logs, and traces from multiple sources like Prometheus, Loki, Elasticsearch, InfluxDB, Postgres and many more.",It maps to Data Analyst needs with an evidence-based score of 65.95.,"Turn grafana into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 76045"", ""Forks: 14488"", ""Language: TypeScript"", ""License: AGPL-3.0"", ""README length: 0"", ""Topics: alerting, analytics, business-intelligence, dashboard, data-visualization, elasticsearch, go, grafana, hacktoberfest, influxdb, metrics, monitoring, mysql, postgres, prometheus""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""alerting"", ""analytics"", ""business-intelligence"", ""dashboard"", ""data-visualization"", ""elasticsearch"", ""go"", ""grafana"", ""hacktoberfest"", ""influxdb"", ""metrics"", ""monitoring"", ""mysql"", ""postgres"", ""prometheus""]",76045,14488,3376,AGPL-3.0,2026-08-04T06:33:26Z,2026-07-02,2026-08-04,51,,,,,live_github_api,,
2026-08-04,73,metabase/metabase,https://github.com/metabase/metabase,data_analyst,"[""data_analyst""]",65.95,25.0,100.0,0.0,76.0,100.0,25,30.0,60,100.0,45,Advanced,Study for learning,metabase/metabase is a Clojure project for Data Analyst: The easy-to-use open source Business Intelligence and Embedded Analytics tool that lets everyone work with data :bar_chart:,It maps to Data Analyst needs with an evidence-based score of 65.95.,"Turn metabase into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 48518"", ""Forks: 6708"", ""Language: Clojure"", ""License: NOASSERTION"", ""README length: 0"", ""Topics: analytics, bi, business-intelligence, businessintelligence, clojure, dashboard, data, data-analysis, data-visualization, database, metabase, mysql, postgres, postgresql, reporting, slack, sql-editor, visualization""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Clojure,"[""analytics"", ""bi"", ""business-intelligence"", ""businessintelligence"", ""clojure"", ""dashboard"", ""data"", ""data-analysis"", ""data-visualization"", ""database"", ""metabase"", ""mysql"", ""postgres"", ""postgresql"", ""reporting"", ""slack"", ""sql-editor"", ""visualization""]",48518,6708,4260,NOASSERTION,2026-08-04T06:28:57Z,2026-07-02,2026-08-04,66,,,,,live_github_api,,
