date,rank_today,full_name,html_url,primary_audience,audience_tags,overall_insight_score,general_user_score,data_analyst_score,data_scientist_score,usefulness_score,momentum_score,reproducibility_score,data_asset_score,dashboard_readiness_score,maintenance_score,risk_score,difficulty_level,recommended_action,one_sentence_summary,why_it_matters,portfolio_project_idea,evidence,risk_flags,confidence,language,topics,stars,forks,open_issues,license,pushed_at,first_seen_date,last_seen_date,days_seen,rank_previous,rank_change,star_delta_since_previous_seen,fork_delta_since_previous_seen,source_status,image_asset_path,image_prompt_path
2026-08-17,99,brandonyoungdev/tldx,https://github.com/brandonyoungdev/tldx,general_user,"[""general_user""]",54.55,65.5,12.5,0.0,54.13,95.72,25,20.0,25,100.0,45,Unknown,Watch this week,"brandonyoungdev/tldx is a Go project for General User: Bulk domain availability checking via RDAP, DNS, and WHOIS, with prefix/suffix permutations, regex patterns, MCP, and multiple output formats",It maps to General User needs with an evidence-based score of 54.55.,"Turn tldx into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 1913"", ""Forks: 80"", ""Language: Go"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: cli, developer-tools, domain, golang""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Go,"[""cli"", ""developer-tools"", ""domain"", ""golang""]",1913,80,5,Apache-2.0,2026-08-17T04:49:34Z,2026-08-17,2026-08-17,1,,,,,live_github_api,,
2026-08-17,100,yyjeqhc/webcodex,https://github.com/yyjeqhc/webcodex,general_user,"[""general_user""]",54.3,90.5,0.0,0.0,55.19,89.66,25,0.0,0.0,100.0,45,Advanced,Watch this week,yyjeqhc/webcodex is a Rust project for General User: Self-hosted runtime for exposing controlled project tools to ChatGPT GPT Actions and MCP clients.,It maps to General User needs with an evidence-based score of 54.30.,"Turn webcodex into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 103"", ""Forks: 15"", ""Language: Rust"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: agent, chatgpt, codex, developer-tools, gpt-actions, mcp, rust, self-hosted""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Rust,"[""agent"", ""chatgpt"", ""codex"", ""developer-tools"", ""gpt-actions"", ""mcp"", ""rust"", ""self-hosted""]",103,15,1,Apache-2.0,2026-08-17T04:38:48Z,2026-08-11,2026-08-17,3,,,,,live_github_api,,
2026-08-17,101,labring/FastGPT,https://github.com/labring/FastGPT,general_user,"[""general_user""]",54.27,55.5,12.5,25.0,55.98,100.0,25,20.0,25,100.0,45,Advanced,Watch this week,"labring/FastGPT is a TypeScript project for General User: FastGPT is a knowledge-based platform built on the LLMs, offers a comprehensive suite of out-of-the-box capabilities such as data processing, RAG retrieval, and visual AI workflow orchestration, letting you easily develop and deploy complex question-answering systems without the need for extensive setup or configuration.",It maps to General User needs with an evidence-based score of 54.27.,"Turn FastGPT into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 29370"", ""Forks: 7264"", ""Language: TypeScript"", ""License: NOASSERTION"", ""README length: 0"", ""Topics: agent, claude, deepseek, llm, mcp, nextjs, openai, qwen, rag, workflow""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""agent"", ""claude"", ""deepseek"", ""llm"", ""mcp"", ""nextjs"", ""openai"", ""qwen"", ""rag"", ""workflow""]",29370,7264,169,NOASSERTION,2026-08-17T04:31:15Z,2026-07-14,2026-08-17,5,,,,,live_github_api,,
2026-08-17,102,microsoft/agent-lightning,https://github.com/microsoft/agent-lightning,general_user,"[""general_user""]",54.09,55.5,6.0,31.0,55.09,100.0,25,20.0,25,100.0,45,Unknown,Watch this week,microsoft/agent-lightning is a Python project for General User: The absolute trainer to light up AI agents.,It maps to General User needs with an evidence-based score of 54.09.,"Turn agent-lightning into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 17488"", ""Forks: 1541"", ""Language: Python"", ""License: MIT"", ""README length: 0"", ""Topics: agent, agentic-ai, llm, mlops, reinforcement-learning""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""agent"", ""agentic-ai"", ""llm"", ""mlops"", ""reinforcement-learning""]",17488,1541,159,MIT,2026-08-17T04:54:47Z,2026-08-17,2026-08-17,1,,,,,live_github_api,,
2026-08-17,103,vilmire/adhdev,https://github.com/vilmire/adhdev,general_user,"[""general_user""]",53.83,72.5,30.5,0.0,49.41,89.09,25,25.0,60,100.0,45,Unknown,Watch this week,"vilmire/adhdev is a TypeScript project for General User: 🦦 ADHDev — Agent Dashboard Hub. Monitor & control AI coding agents from a single dashboard. Self-hosted, open-source.",It maps to General User needs with an evidence-based score of 53.83.,"Turn adhdev into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 78"", ""Forks: 12"", ""Language: TypeScript"", ""License: AGPL-3.0"", ""README length: 0"", ""Topics: acp, adhdev, agent, ai-agents, ai-coding, ai-coding-assistant, claude-code, cli, codex-cli, cursor, dashboard, developer-tools, development, hub, ide, mcp, open-source, orchestration, remote-control, self-hosted""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""acp"", ""adhdev"", ""agent"", ""ai-agents"", ""ai-coding"", ""ai-coding-assistant"", ""claude-code"", ""cli"", ""codex-cli"", ""cursor"", ""dashboard"", ""developer-tools"", ""development"", ""hub"", ""ide"", ""mcp"", ""open-source"", ""orchestration"", ""remote-control"", ""self-hosted""]",78,12,0,AGPL-3.0,2026-08-17T03:39:18Z,2026-07-04,2026-08-17,58,,,,,live_github_api,,
2026-08-17,104,Crezy-haker/videocutterAI,https://github.com/Crezy-haker/videocutterAI,general_user,"[""general_user""]",53.49,90.5,6.0,6.0,53.01,87.82,25,0.0,0.0,100.0,45,Unknown,Watch this week,Crezy-haker/videocutterAI is a Python project for General User: AI-powered web tool that automatically finds and generates highlight clips from your videos.,It maps to General User needs with an evidence-based score of 53.49.,"Turn videocutterAI into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 42"", ""Forks: 8"", ""Language: Python"", ""License: MIT"", ""README length: 0"", ""Topics: ai-agents, ai-tool, automation, ffmpeg, flask, google-generative-ai, hari, python, video-cutting-and-trimming, video-processing, wishper""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""ai-agents"", ""ai-tool"", ""automation"", ""ffmpeg"", ""flask"", ""google-generative-ai"", ""hari"", ""python"", ""video-cutting-and-trimming"", ""video-processing"", ""wishper""]",42,8,0,MIT,2026-08-16T03:43:44Z,2026-07-02,2026-08-17,87,,,,,live_github_api,,
2026-08-17,105,spyrae/kronos-agent-os,https://github.com/spyrae/kronos-agent-os,general_user,"[""general_user"", ""data_analyst""]",53.37,72.5,49.0,6.0,48.18,88.05,25,25.0,60,100.0,45,Unknown,Watch this week,"spyrae/kronos-agent-os is a Python project for General User: Kronos Agent OS (KAOS): self-hosted runtime for durable AI agents with memory, skills, MCP tools, automations, dashboard, and optional swarm coordination.",It maps to General User needs with an evidence-based score of 53.37.,"Turn kronos-agent-os into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 47"", ""Forks: 9"", ""Language: Python"", ""License: MIT"", ""README length: 0"", ""Topics: agent-os, ai-agent, ai-agents, automation, chatbot, dashboard, langchain, mcp, memory, multi-agent, python, self-hosted, skills, sqlite, swarm, telegram""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""agent-os"", ""ai-agent"", ""ai-agents"", ""automation"", ""chatbot"", ""dashboard"", ""langchain"", ""mcp"", ""memory"", ""multi-agent"", ""python"", ""self-hosted"", ""skills"", ""sqlite"", ""swarm"", ""telegram""]",47,9,7,MIT,2026-08-17T03:36:28Z,2026-07-03,2026-08-17,7,,,,,live_github_api,,
2026-08-17,106,Gheat1/tuistore,https://github.com/Gheat1/tuistore,general_user,"[""general_user""]",52.45,78.0,6.0,6.0,52.71,92.31,25,0.0,0.0,100.0,45,Unknown,Watch this week,"Gheat1/tuistore is a Python project for General User: 🛍️ The TUI app store — browse, search & one-key-install hundreds of terminal apps. Built on ricekit, seeded from awesome-tuis.",It maps to General User needs with an evidence-based score of 52.45.,"Turn tuistore into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 371"", ""Forks: 15"", ""Language: Python"", ""License: NOASSERTION"", ""README length: 0"", ""Topics: app-store, awesome-tuis, cli, developer-tools, package-manager, python, terminal, terminal-apps, textual, tui""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""app-store"", ""awesome-tuis"", ""cli"", ""developer-tools"", ""package-manager"", ""python"", ""terminal"", ""terminal-apps"", ""textual"", ""tui""]",371,15,0,NOASSERTION,2026-08-17T04:46:12Z,2026-07-23,2026-08-17,3,,,,,live_github_api,,
2026-08-17,107,rio-labs/rio,https://github.com/rio-labs/rio,general_user,"[""general_user""]",51.91,50.0,36.5,31.0,48.73,97.05,25,25.0,25,100.0,45,Unknown,Watch this week,"rio-labs/rio is a Python project for General User: WebApps in pure Python. No JavaScript, HTML and CSS needed",It maps to General User needs with an evidence-based score of 51.91.,"Turn rio into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 3629"", ""Forks: 159"", ""Language: Python"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: app, crud-application, data-analysis, data-science, data-visualization, developer-tools, framework, gui, machine-learning, python, web""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""app"", ""crud-application"", ""data-analysis"", ""data-science"", ""data-visualization"", ""developer-tools"", ""framework"", ""gui"", ""machine-learning"", ""python"", ""web""]",3629,159,75,Apache-2.0,2026-08-16T23:10:43Z,2026-07-13,2026-08-17,3,,,,,live_github_api,,
2026-08-17,108,MahbubNibir/power-bi-retail-analytics-viz,https://github.com/MahbubNibir/power-bi-retail-analytics-viz,data_analyst,"[""data_analyst""]",51.7,12.5,100.0,12.5,59.8,89.94,25,10.0,35,75.0,60,Unknown,Watch this week,MahbubNibir/power-bi-retail-analytics-viz is a HTML project for Data Analyst: Top Power BI Sales Dashboard 2026 for Profit & Regional Analysis,It maps to Data Analyst needs with an evidence-based score of 51.70.,"Turn power-bi-retail-analytics-viz into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 118"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 0"", ""Topics: blinkitdashboard, business-analytics, business-intelligence, css, data-cleaning, data-visualization, excel, interactivedashboard, javascript, parameshmandapaka, pivot-tables, powerbi-dashboards, powerquery, sales-analysis, sales-dashboard""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear"", ""no license""]",low,HTML,"[""blinkitdashboard"", ""business-analytics"", ""business-intelligence"", ""css"", ""data-cleaning"", ""data-visualization"", ""excel"", ""interactivedashboard"", ""javascript"", ""parameshmandapaka"", ""pivot-tables"", ""powerbi-dashboards"", ""powerquery"", ""sales-analysis"", ""sales-dashboard""]",118,0,0,unavailable,2026-08-17T04:45:12Z,2026-07-03,2026-08-17,31,,,,,live_github_api,,
2026-08-17,109,valdeteselimi/DashPro-Monitor-IndustrialBI,https://github.com/valdeteselimi/DashPro-Monitor-IndustrialBI,data_analyst,"[""data_analyst""]",51.67,12.5,100.0,12.5,59.73,89.89,25,10.0,35,75.0,60,Unknown,Watch this week,valdeteselimi/DashPro-Monitor-IndustrialBI is a HTML project for Data Analyst: Power BI 2026: Smart Industrial Production Dashboard with DAX & Data Cleaning,It maps to Data Analyst needs with an evidence-based score of 51.67.,"Turn DashPro-Monitor-IndustrialBI into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 115"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 0"", ""Topics: business-intelligence, dados, dashboard, data-analysis, data-analytics, data-visualization, datavisualization, dax, excel, kpi, kpis, portfolio, portfolio-fiama, power-bi, powerbi, powerbi-dashboards, producao, qualidade""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear"", ""no license""]",low,HTML,"[""business-intelligence"", ""dados"", ""dashboard"", ""data-analysis"", ""data-analytics"", ""data-visualization"", ""datavisualization"", ""dax"", ""excel"", ""kpi"", ""kpis"", ""portfolio"", ""portfolio-fiama"", ""power-bi"", ""powerbi"", ""powerbi-dashboards"", ""producao"", ""qualidade""]",115,0,0,unavailable,2026-08-17T04:28:50Z,2026-07-02,2026-08-17,92,,,,,live_github_api,,
2026-08-17,110,crystallabs/crysterm,https://github.com/crystallabs/crysterm,general_user,"[""general_user""]",51.63,78.0,0.0,0.0,50.47,90.42,25,0.0,0.0,100.0,45,Unknown,Watch this week,crystallabs/crysterm is a Crystal project for General User: Console / terminal GUI toolkit for Crystal.,It maps to General User needs with an evidence-based score of 51.63.,"Turn crysterm into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 149"", ""Forks: 10"", ""Language: Crystal"", ""License: AGPL-3.0"", ""README length: 0"", ""Topics: cli, console-application, crystal, crystal-lang, terminal-based, terminal-graphics, tui""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Crystal,"[""cli"", ""console-application"", ""crystal"", ""crystal-lang"", ""terminal-based"", ""terminal-graphics"", ""tui""]",149,10,0,AGPL-3.0,2026-08-17T04:51:16Z,2026-07-04,2026-08-17,6,,,,,live_github_api,,
2026-08-17,111,aovestdipaperino/plank,https://github.com/aovestdipaperino/plank,general_user,"[""general_user""]",51.35,78.0,0.0,37.0,49.05,86.69,25,20.0,25,100.0,60,Advanced,Watch this week,"aovestdipaperino/plank is a Rust project for General User: Interactive terminal coding agent in Rust — runs the DeepSeek V4 Flash model locally on macOS (Metal), with a Ratatui TUI, a full tool suite, MCP, and persistent sessions.",It maps to General User needs with an evidence-based score of 51.35.,"Turn plank into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 24"", ""Forks: 4"", ""Language: Rust"", ""License: MIT"", ""README length: 0"", ""Topics: ai-agent, cli, coding-agent, deepseek, llm, macos, mcp, metal, ratatui, rust, tui""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear"", ""many open issues relative to stars""]",low,Rust,"[""ai-agent"", ""cli"", ""coding-agent"", ""deepseek"", ""llm"", ""macos"", ""mcp"", ""metal"", ""ratatui"", ""rust"", ""tui""]",24,4,4,MIT,2026-08-17T04:56:09Z,2026-08-08,2026-08-17,8,,,,,live_github_api,,
2026-08-17,112,lobehub/lobehub,https://github.com/lobehub/lobehub,general_user,"[""general_user""]",51.27,43.0,12.5,0.0,50.35,100.0,25,20.0,25,100.0,45,Advanced,Watch this week,"lobehub/lobehub is a TypeScript project for General User: 🤯 LobeHub is your Chief Agent Operator, organizing your agents into 7×24 operations by hiring, scheduling, and reporting on your entire AI team.",It maps to General User needs with an evidence-based score of 51.27.,"Turn lobehub into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 81757"", ""Forks: 15812"", ""Language: TypeScript"", ""License: NOASSERTION"", ""README length: 0"", ""Topics: agent, agent-collaboration, agent-harness, ai, cao, chatgpt, chief-agent-operator, claude, deepseek, fable, gemini, glm, gpt, knowledge-base, loop-engineering, mcp, openai, skills""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""agent"", ""agent-collaboration"", ""agent-harness"", ""ai"", ""cao"", ""chatgpt"", ""chief-agent-operator"", ""claude"", ""deepseek"", ""fable"", ""gemini"", ""glm"", ""gpt"", ""knowledge-base"", ""loop-engineering"", ""mcp"", ""openai"", ""skills""]",81757,15812,753,NOASSERTION,2026-08-17T04:54:15Z,2026-07-02,2026-08-17,71,,,,,live_github_api,,
2026-08-17,113,EKKOLearnAI/hermes-studio,https://github.com/EKKOLearnAI/hermes-studio,data_analyst,"[""data_analyst""]",51.18,37.5,43.0,37.0,48.17,99.23,25,25.0,60,100.0,45,Unknown,Watch this week,"EKKOLearnAI/hermes-studio is a TypeScript project for Data Analyst: Web dashboard for Hermes Agent — multi-platform AI chat, session management, scheduled jobs, usage analytics",It maps to Data Analyst needs with an evidence-based score of 51.18.,"Turn hermes-studio into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 10338"", ""Forks: 1257"", ""Language: TypeScript"", ""License: NOASSERTION"", ""README length: 0"", ""Topics: agent, ai-agent, chat-ui, dashboard, hermes, hermes-agent, hermes-web-ui, llm, multi-model, multi-platform, self-hosted, typescript, vue3, web-ui""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""agent"", ""ai-agent"", ""chat-ui"", ""dashboard"", ""hermes"", ""hermes-agent"", ""hermes-web-ui"", ""llm"", ""multi-model"", ""multi-platform"", ""self-hosted"", ""typescript"", ""vue3"", ""web-ui""]",10338,1257,232,NOASSERTION,2026-08-17T04:26:03Z,2026-07-04,2026-08-17,34,,,,,live_github_api,,
2026-08-17,114,Empty5i/LogiCore-Analytics-Adaptive-Supply-Chain-Pulse,https://github.com/Empty5i/LogiCore-Analytics-Adaptive-Supply-Chain-Pulse,data_analyst,"[""data_analyst""]",51.17,12.5,100.0,37.0,59.73,89.89,25,5.0,35,75.0,60,Unknown,Watch this week,Empty5i/LogiCore-Analytics-Adaptive-Supply-Chain-Pulse is a HTML project for Data Analyst: Advanced MS SQL Server & Power BI Data Warehousing & Fleet Logistics Engine 2026,It maps to Data Analyst needs with an evidence-based score of 51.17.,"Turn LogiCore-Analytics-Adaptive-Supply-Chain-Pulse into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 115"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 0"", ""Topics: business-intelligence, data-modeling, excel, kpi-dashboard, logistic-management, powerbi, powerbi-dashboards, sql, sql-server, supply-chain-analytics""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear"", ""no license""]",low,HTML,"[""business-intelligence"", ""data-modeling"", ""excel"", ""kpi-dashboard"", ""logistic-management"", ""powerbi"", ""powerbi-dashboards"", ""sql"", ""sql-server"", ""supply-chain-analytics""]",115,0,0,unavailable,2026-08-17T04:39:53Z,2026-07-03,2026-08-17,37,,,,,live_github_api,,
2026-08-17,115,elizaOS/eliza,https://github.com/elizaOS/eliza,general_user,"[""general_user""]",51.14,43.0,0.0,12.5,49.68,100.0,25,20.0,25,100.0,45,Advanced,Watch this week,elizaOS/eliza is a TypeScript project for General User: Open source agentic operating system,It maps to General User needs with an evidence-based score of 51.14.,"Turn eliza into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 19074"", ""Forks: 5677"", ""Language: TypeScript"", ""License: MIT"", ""README length: 0"", ""Topics: agent, agentic, ai, autonomous, chatbot, crypto, discord, eliza, elizaos, framework, plugins, rag, slack, swarm, telegram""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""agent"", ""agentic"", ""ai"", ""autonomous"", ""chatbot"", ""crypto"", ""discord"", ""eliza"", ""elizaos"", ""framework"", ""plugins"", ""rag"", ""slack"", ""swarm"", ""telegram""]",19074,5677,236,MIT,2026-08-17T04:56:34Z,2026-07-02,2026-08-17,46,,,,,live_github_api,,
2026-08-17,116,aipoch/open-science,https://github.com/aipoch/open-science,general_user,"[""general_user""]",51.12,50.0,30.5,37.0,47.95,96.38,25,20.0,25,100.0,45,Unknown,Watch this week,"aipoch/open-science is a TypeScript project for General User: Open Science is an open-source, local-first, model-agnostic AI research workbench with scientific agents for reproducible research and discovery.",It maps to General User needs with an evidence-based score of 51.12.,"Turn open-science into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 2636"", ""Forks: 174"", ""Language: TypeScript"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: agent, ai-for-science, biology, data-analysis, desktop-app, electron, llm, local-first, macos, mcp, open-science, open-source, python, rerproducible-research, research-tools, science-agent, scientific-agent, scientific-research, typescript, windows""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""agent"", ""ai-for-science"", ""biology"", ""data-analysis"", ""desktop-app"", ""electron"", ""llm"", ""local-first"", ""macos"", ""mcp"", ""open-science"", ""open-source"", ""python"", ""rerproducible-research"", ""research-tools"", ""science-agent"", ""scientific-agent"", ""scientific-research"", ""typescript"", ""windows""]",2636,174,34,Apache-2.0,2026-08-17T04:57:07Z,2026-07-12,2026-08-17,46,,,,,live_github_api,,
2026-08-17,117,jiang198012/workbuddian,https://github.com/jiang198012/workbuddian,general_user,"[""general_user""]",51.05,65.5,0.0,12.5,44.64,87.72,25,20.0,25,100.0,45,Unknown,Watch this week,jiang198012/workbuddian is a TypeScript project for General User: 把本地 CodeBuddy CLI 变成 Obsidian 里的 AI 聊天插件 — Chat with the local WorkBuddy/CodeBuddy CLI as an AI agent in your vault. 流式回复 / @引用 / MCP / 行级 diff 一键撤销,It maps to General User needs with an evidence-based score of 51.05.,"Turn workbuddian into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 40"", ""Forks: 1"", ""Language: TypeScript"", ""License: MIT"", ""README length: 0"", ""Topics: agent, ai, ai-agent, ai-chat, chat, claude-code, codebuddy, llm, notes, obsidian, obsidian-ai, obsidian-md, obsidian-plugin, typescript, vault, workbuddian, workbuddy""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""agent"", ""ai"", ""ai-agent"", ""ai-chat"", ""chat"", ""claude-code"", ""codebuddy"", ""llm"", ""notes"", ""obsidian"", ""obsidian-ai"", ""obsidian-md"", ""obsidian-plugin"", ""typescript"", ""vault"", ""workbuddian"", ""workbuddy""]",40,1,0,MIT,2026-08-17T04:56:09Z,2026-08-09,2026-08-17,2,,,,,live_github_api,,
2026-08-17,118,Seafoam-Labs/Shelly-ALPM,https://github.com/Seafoam-Labs/Shelly-ALPM,general_user,"[""general_user""]",50.97,53.0,0.0,0.0,46.94,94.4,25,20.0,25,100.0,45,Unknown,Watch this week,"Seafoam-Labs/Shelly-ALPM is a Zig project for General User: Pacman alternative for ArchLinux, designed with you in mind.",It maps to General User needs with an evidence-based score of 50.97.,"Turn Shelly-ALPM into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 1015"", ""Forks: 85"", ""Language: Zig"", ""License: GPL-3.0"", ""README length: 0"", ""Topics: archlinux, archlinux-community, archlinux-package, archlinuxgui, cachyos, cli, garuda-linux, gtk, gtk4, linux, package-management, package-manager, pacman, shelly, shelly-cli, shelly-ui, visual, zig""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Zig,"[""archlinux"", ""archlinux-community"", ""archlinux-package"", ""archlinuxgui"", ""cachyos"", ""cli"", ""garuda-linux"", ""gtk"", ""gtk4"", ""linux"", ""package-management"", ""package-manager"", ""pacman"", ""shelly"", ""shelly-cli"", ""shelly-ui"", ""visual"", ""zig""]",1015,85,50,GPL-3.0,2026-08-17T04:56:13Z,2026-07-05,2026-08-17,13,,,,,live_github_api,,
2026-08-17,119,browseros-ai/BrowserOS,https://github.com/browseros-ai/BrowserOS,general_user,"[""general_user""]",50.9,43.0,0.0,12.5,48.78,99.74,25,20.0,25,100.0,45,Advanced,Watch this week,"browseros-ai/BrowserOS is a TypeScript project for General User: 🌐 The open-source Agentic browser; alternative to ChatGPT Atlas, Perplexity Comet, Dia.",It maps to General User needs with an evidence-based score of 50.90.,"Turn BrowserOS into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 13221"", ""Forks: 1391"", ""Language: TypeScript"", ""License: AGPL-3.0"", ""README length: 0"", ""Topics: agent, browser, browseros, chromium, hacktoberfest, linux, llm, lmstudio, macos, ollama, windows""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""agent"", ""browser"", ""browseros"", ""chromium"", ""hacktoberfest"", ""linux"", ""llm"", ""lmstudio"", ""macos"", ""ollama"", ""windows""]",13221,1391,75,AGPL-3.0,2026-08-17T04:50:35Z,2026-07-04,2026-08-17,20,,,,,live_github_api,,
2026-08-17,120,Hack23/cia,https://github.com/Hack23/cia,data_analyst,"[""data_analyst""]",50.74,12.5,55.5,0.0,44.46,91.36,25,25.0,25,100.0,45,Advanced,Watch this week,"Hack23/cia is a Java project for Data Analyst: Citizen Intelligence Agency. Open-source intelligence platform analyzing Swedish political activities using AI and data visualization. Tracks politicians, government institutions, and parliamentary data, offering detailed insights, performance metrics, and advanced analytics.",It maps to Data Analyst needs with an evidence-based score of 50.74.,"Turn cia into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 235"", ""Forks: 56"", ""Language: Java"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: ai, civic-tech, css, data-analysis, data-visualization, goverment, government-data, java, ministries, open-data, osint, parliament-charts, parliamentary-monitoring, political-analysis, political-parties, politics, riksdagen, sverigesriksdag, sweden, sweden-data""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Java,"[""ai"", ""civic-tech"", ""css"", ""data-analysis"", ""data-visualization"", ""goverment"", ""government-data"", ""java"", ""ministries"", ""open-data"", ""osint"", ""parliament-charts"", ""parliamentary-monitoring"", ""political-analysis"", ""political-parties"", ""politics"", ""riksdagen"", ""sverigesriksdag"", ""sweden"", ""sweden-data""]",235,56,0,Apache-2.0,2026-08-16T21:29:44Z,2026-07-07,2026-08-17,23,,,,,live_github_api,,
2026-08-17,121,Solsynth/MaidKit,https://github.com/Solsynth/MaidKit,general_user,"[""general_user""]",50.62,55.5,0.0,0.0,45.48,92.23,25,20.0,25,100.0,45,Unknown,Watch this week,Solsynth/MaidKit is a Dart project for General User: The ultimate SSH toolkit for developers,It maps to General User needs with an evidence-based score of 50.62.,"Turn MaidKit into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 356"", ""Forks: 30"", ""Language: Dart"", ""License: AGPL-3.0"", ""README length: 0"", ""Topics: agent, ssh, terminal""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Dart,"[""agent"", ""ssh"", ""terminal""]",356,30,1,AGPL-3.0,2026-08-17T04:51:38Z,2026-08-05,2026-08-17,4,,,,,live_github_api,,
2026-08-17,122,growthbook/growthbook,https://github.com/growthbook/growthbook,data_analyst,"[""data_analyst""]",50.46,35.0,43.0,0.0,47.58,98.73,25,20.0,25,100.0,45,Advanced,Watch this week,"growthbook/growthbook is a TypeScript project for Data Analyst: Open Source Feature Flags, Experimentation, and Product Analytics",It maps to Data Analyst needs with an evidence-based score of 50.46.,"Turn growthbook into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 8132"", ""Forks: 814"", ""Language: TypeScript"", ""License: NOASSERTION"", ""README length: 0"", ""Topics: ab-testing, abtest, abtesting, analytics, bigquery, clickhouse, continuous-delivery, data-analysis, data-engineering, data-science, databricks, experimentation, feature-flagging, feature-flags, redshift, remote-config, snowflake, split-testing, statistics, warehouse-native""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""ab-testing"", ""abtest"", ""abtesting"", ""analytics"", ""bigquery"", ""clickhouse"", ""continuous-delivery"", ""data-analysis"", ""data-engineering"", ""data-science"", ""databricks"", ""experimentation"", ""feature-flagging"", ""feature-flags"", ""redshift"", ""remote-config"", ""snowflake"", ""split-testing"", ""statistics"", ""warehouse-native""]",8132,814,883,NOASSERTION,2026-08-17T04:52:00Z,2026-07-03,2026-08-17,51,,,,,live_github_api,,
