date,rank_today,full_name,html_url,primary_audience,audience_tags,overall_insight_score,general_user_score,data_analyst_score,data_scientist_score,usefulness_score,momentum_score,reproducibility_score,data_asset_score,dashboard_readiness_score,maintenance_score,risk_score,difficulty_level,recommended_action,one_sentence_summary,why_it_matters,portfolio_project_idea,evidence,risk_flags,confidence,language,topics,stars,forks,open_issues,license,pushed_at,first_seen_date,last_seen_date,days_seen,rank_previous,rank_change,star_delta_since_previous_seen,fork_delta_since_previous_seen,source_status,image_asset_path,image_prompt_path
2026-08-20,103,vilmire/adhdev,https://github.com/vilmire/adhdev,general_user,"[""general_user""]",53.83,72.5,30.5,0.0,49.41,89.09,25,25.0,60,100.0,45,Unknown,Watch this week,"vilmire/adhdev is a TypeScript project for General User: 🦦 ADHDev — Agent Dashboard Hub. Monitor & control AI coding agents from a single dashboard. Self-hosted, open-source.",It maps to General User needs with an evidence-based score of 53.83.,"Turn adhdev into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 78"", ""Forks: 12"", ""Language: TypeScript"", ""License: AGPL-3.0"", ""README length: 0"", ""Topics: acp, adhdev, agent, ai-agents, ai-coding, ai-coding-assistant, claude-code, cli, codex-cli, cursor, dashboard, developer-tools, development, hub, ide, mcp, open-source, orchestration, remote-control, self-hosted""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""acp"", ""adhdev"", ""agent"", ""ai-agents"", ""ai-coding"", ""ai-coding-assistant"", ""claude-code"", ""cli"", ""codex-cli"", ""cursor"", ""dashboard"", ""developer-tools"", ""development"", ""hub"", ""ide"", ""mcp"", ""open-source"", ""orchestration"", ""remote-control"", ""self-hosted""]",78,12,0,AGPL-3.0,2026-08-20T04:51:40Z,2026-07-04,2026-08-20,62,,,,,live_github_api,,
2026-08-20,104,datajuicer/data-juicer,https://github.com/datajuicer/data-juicer,data_scientist,"[""data_scientist""]",53.81,12.5,36.5,55.5,52.8,98.39,25,25.0,25,100.0,45,Research-heavy,Track for research,datajuicer/data-juicer is a Python project for Data Scientist: Data processing for and with foundation models!  🍎 🍋 🌽 ➡️ ➡️🍸 🍹 🍷,It maps to Data Scientist needs with an evidence-based score of 53.81.,"Turn data-juicer into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 6914"", ""Forks: 404"", ""Language: Python"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: data, data-analysis, data-pipeline, data-processing, data-science, data-visualization, foundation-models, instruction-tuning, large-language-models, llm, llms, multi-modal, pre-training, synthetic-data""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""data"", ""data-analysis"", ""data-pipeline"", ""data-processing"", ""data-science"", ""data-visualization"", ""foundation-models"", ""instruction-tuning"", ""large-language-models"", ""llm"", ""llms"", ""multi-modal"", ""pre-training"", ""synthetic-data""]",6914,404,61,Apache-2.0,2026-08-20T03:18:00Z,2026-07-03,2026-08-20,16,,,,,live_github_api,,
2026-08-20,105,reflex-dev/reflex,https://github.com/reflex-dev/reflex,data_analyst,"[""data_analyst""]",53.71,37.5,49.0,6.0,53.05,100.0,25,30.0,60,100.0,45,Unknown,Watch this week,reflex-dev/reflex is a Python project for Data Analyst: 🕸️ Web apps in pure Python 🐍,It maps to Data Analyst needs with an evidence-based score of 53.71.,"Turn reflex into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 28834"", ""Forks: 1769"", ""Language: Python"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: dashboard, data-analysis, data-science, data-visualization, developer-tools, framework, fullstack, gui, open-source, python, webapp""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""dashboard"", ""data-analysis"", ""data-science"", ""data-visualization"", ""developer-tools"", ""framework"", ""fullstack"", ""gui"", ""open-source"", ""python"", ""webapp""]",28834,1769,323,Apache-2.0,2026-08-20T02:37:31Z,2026-07-03,2026-08-20,29,,,,,live_github_api,,
2026-08-20,106,tldr-pages/tldr,https://github.com/tldr-pages/tldr,general_user,"[""general_user""]",53.67,53.0,0.0,0.0,54.85,100.0,25,20.0,25,100.0,45,Unknown,Watch this week,tldr-pages/tldr is a Markdown project for General User: Collaborative cheatsheets for console commands 📚.,It maps to General User needs with an evidence-based score of 53.67.,"Turn tldr into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 63431"", ""Forks: 5381"", ""Language: Markdown"", ""License: NOASSERTION"", ""README length: 0"", ""Topics: android, bsd, cheatsheet, cheatsheets, cli, command-line, console, documentation, examples, hacktoberfest, help, linux, macos, man-page, manual, osx, shell, terminal, tldr, windows""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Markdown,"[""android"", ""bsd"", ""cheatsheet"", ""cheatsheets"", ""cli"", ""command-line"", ""console"", ""documentation"", ""examples"", ""hacktoberfest"", ""help"", ""linux"", ""macos"", ""man-page"", ""manual"", ""osx"", ""shell"", ""terminal"", ""tldr"", ""windows""]",63431,5381,306,NOASSERTION,2026-08-20T04:42:04Z,2026-07-07,2026-08-20,9,,,,,live_github_api,,
2026-08-20,107,Countly/countly-server,https://github.com/Countly/countly-server,data_analyst,"[""data_analyst""]",53.67,25.0,55.5,0.0,52.41,98.06,25,25.0,60,100.0,45,Advanced,Watch this week,"Countly/countly-server is a JavaScript project for Data Analyst: Countly is a privacy-first, AI-powered analytics and engagement platform for understanding and optimizing customer journeys across digital applications, from desktop and mobile to IoT and connected environments.",It maps to Data Analyst needs with an evidence-based score of 53.67.,"Turn countly-server into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 5888"", ""Forks: 980"", ""Language: JavaScript"", ""License: NOASSERTION"", ""README length: 0"", ""Topics: ai, analytics, coppa, crash-analytics, customer-engagement, dashboard, data-ownership, data-privacy, digital-analytics, feature-flags, gdpr, hipaa, insights, mobile-analytics, push-notifications, remote-configuration, tracking, user-feedback, user-journeys, web-analytics""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,JavaScript,"[""ai"", ""analytics"", ""coppa"", ""crash-analytics"", ""customer-engagement"", ""dashboard"", ""data-ownership"", ""data-privacy"", ""digital-analytics"", ""feature-flags"", ""gdpr"", ""hipaa"", ""insights"", ""mobile-analytics"", ""push-notifications"", ""remote-configuration"", ""tracking"", ""user-feedback"", ""user-journeys"", ""web-analytics""]",5888,980,90,NOASSERTION,2026-08-20T01:59:17Z,2026-07-07,2026-08-20,5,,,,,live_github_api,,
2026-08-20,108,Crezy-haker/videocutterAI,https://github.com/Crezy-haker/videocutterAI,general_user,"[""general_user""]",53.49,90.5,6.0,6.0,53.01,87.82,25,0.0,0.0,100.0,45,Unknown,Watch this week,Crezy-haker/videocutterAI is a Python project for General User: AI-powered web tool that automatically finds and generates highlight clips from your videos.,It maps to General User needs with an evidence-based score of 53.49.,"Turn videocutterAI into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 42"", ""Forks: 8"", ""Language: Python"", ""License: MIT"", ""README length: 0"", ""Topics: ai-agents, ai-tool, automation, ffmpeg, flask, google-generative-ai, hari, python, video-cutting-and-trimming, video-processing, wishper""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""ai-agents"", ""ai-tool"", ""automation"", ""ffmpeg"", ""flask"", ""google-generative-ai"", ""hari"", ""python"", ""video-cutting-and-trimming"", ""video-processing"", ""wishper""]",42,8,0,MIT,2026-08-19T06:39:23Z,2026-07-02,2026-08-20,93,,,,,live_github_api,,
2026-08-20,109,t8y2/dbx,https://github.com/t8y2/dbx,general_user,"[""general_user""]",53.45,53.0,12.5,0.0,53.74,100.0,25,20.0,25,100.0,45,Advanced,Watch this week,"t8y2/dbx is a Rust project for General User: 20 MB lightweight cross-platform database client for 80+ databases, including MySQL, PostgreSQL, SQLite, Redis, MongoDB, DuckDB, SQL Server, and Dameng. Built-in AI, MCP Server, CLI, desktop and Docker. | 轻量级跨平台数据库管理工具，支持 MySQL、PostgreSQL、SQLite、Redis、MongoDB、达梦等 80+ 数据库，提供桌面端、Docker、CLI、内置 AI 助手和 MCP Server。",It maps to General User needs with an evidence-based score of 53.45.,"Turn dbx into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 15954"", ""Forks: 1572"", ""Language: Rust"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: ai, cli, clickhouse, database, database-client, database-management, docker, gui, mcp, mongodb, mysql, postgresql, redis, rust, sql-server, sqlite, tauri, vue""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Rust,"[""ai"", ""cli"", ""clickhouse"", ""database"", ""database-client"", ""database-management"", ""docker"", ""gui"", ""mcp"", ""mongodb"", ""mysql"", ""postgresql"", ""redis"", ""rust"", ""sql-server"", ""sqlite"", ""tauri"", ""vue""]",15954,1572,1079,Apache-2.0,2026-08-20T04:45:38Z,2026-07-22,2026-08-20,27,,,,,live_github_api,,
2026-08-20,110,getarcaneapp/arcane,https://github.com/getarcaneapp/arcane,general_user,"[""general_user""]",53.33,55.5,0.0,0.0,52.85,98.43,25,20.0,25,100.0,45,Unknown,Watch this week,"getarcaneapp/arcane is a Go project for General User: Modern Docker Management, Designed for Everyone",It maps to General User needs with an evidence-based score of 53.33.,"Turn arcane into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 7056"", ""Forks: 282"", ""Language: Go"", ""License: BSD-3-Clause"", ""README length: 0"", ""Topics: compose, container-management, containers, docker, docker-compose, docker-management, go, self-hosted, sveltekit, typescript, web-ui""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Go,"[""compose"", ""container-management"", ""containers"", ""docker"", ""docker-compose"", ""docker-management"", ""go"", ""self-hosted"", ""sveltekit"", ""typescript"", ""web-ui""]",7056,282,139,BSD-3-Clause,2026-08-20T04:43:44Z,2026-07-06,2026-08-20,7,,,,,live_github_api,,
2026-08-20,111,Pikselkroken/pixlstash,https://github.com/Pikselkroken/pixlstash,general_user,"[""general_user""]",53.06,80.5,18.5,18.5,53.19,89.24,25,20.0,25,100.0,60,Advanced,Watch this week,"Pikselkroken/pixlstash is a Python project for General User: PixlStash helps you find things in an image library that's gotten out of hand. It imports and tags your images automatically, then lets you search by content or face, sort the keepers from the rubbish, and serve data to other tools (like ComfyUI) with a REST API. Use the desktop version or run it headless as a server.",It maps to General User needs with an evidence-based score of 53.06.,"Turn pixlstash into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 84"", ""Forks: 7"", ""Language: Python"", ""License: GPL-3.0"", ""README length: 0"", ""Topics: captioning-images, comfyui, comfyui-workflow, cross-platform, cuda, docker-image, image-classification, image-database, image-editing, image-management, image-manager, image-tagging, locally-hosted, machine-learning, picture-management, pictures, python, self-hosted, stable-diffusion, vue""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear"", ""many open issues relative to stars""]",low,Python,"[""captioning-images"", ""comfyui"", ""comfyui-workflow"", ""cross-platform"", ""cuda"", ""docker-image"", ""image-classification"", ""image-database"", ""image-editing"", ""image-management"", ""image-manager"", ""image-tagging"", ""locally-hosted"", ""machine-learning"", ""picture-management"", ""pictures"", ""python"", ""self-hosted"", ""stable-diffusion"", ""vue""]",84,7,23,GPL-3.0,2026-08-20T04:36:54Z,2026-08-20,2026-08-20,1,,,,,live_github_api,,
2026-08-20,112,microsoft/Data-Science-For-Beginners,https://github.com/microsoft/Data-Science-For-Beginners,data_analyst,"[""data_analyst""]",52.97,12.5,43.0,12.0,50.35,100.0,37,25.0,0.0,100.0,45,Advanced,Watch this week,"microsoft/Data-Science-For-Beginners is a Jupyter Notebook project for Data Analyst: 10 Weeks, 20 Lessons, Data Science for All!",It maps to Data Analyst needs with an evidence-based score of 52.97.,"Turn Data-Science-For-Beginners into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 36661"", ""Forks: 7428"", ""Language: Jupyter Notebook"", ""License: MIT"", ""README length: 0"", ""Topics: data-analysis, data-science, data-visualization, microsoft-for-beginners, pandas, python""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Jupyter Notebook,"[""data-analysis"", ""data-science"", ""data-visualization"", ""microsoft-for-beginners"", ""pandas"", ""python""]",36661,7428,10,MIT,2026-08-20T01:11:34Z,2026-07-02,2026-08-20,5,,,,,live_github_api,,
2026-08-20,113,aipoch/open-science,https://github.com/aipoch/open-science,general_user,"[""general_user""]",52.51,55.5,0.0,0.0,50.62,96.55,25,20.0,25,100.0,45,Unknown,Watch this week,aipoch/open-science is a TypeScript project for General User: Open-Source AI research workbench with scientific agents for reproducible research and discovery.,It maps to General User needs with an evidence-based score of 52.51.,"Turn open-science into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 2849"", ""Forks: 175"", ""Language: TypeScript"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: agent, ai-for-science, ai-research-agent, ai-research-tool, literature-review, local-first, open-science, open-source, reproducible-research, research, research-workbench, science, scientific-agent, scientific-research""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""agent"", ""ai-for-science"", ""ai-research-agent"", ""ai-research-tool"", ""literature-review"", ""local-first"", ""open-science"", ""open-source"", ""reproducible-research"", ""research"", ""research-workbench"", ""science"", ""scientific-agent"", ""scientific-research""]",2849,175,33,Apache-2.0,2026-08-20T04:37:27Z,2026-07-12,2026-08-20,48,,,,,live_github_api,,
2026-08-20,114,wiltodelta/remove-ai-watermarks,https://github.com/wiltodelta/remove-ai-watermarks,general_user,"[""general_user""]",52.42,53.0,6.0,43.0,50.87,97.71,25,20.0,25,100.0,45,Advanced,Watch this week,"wiltodelta/remove-ai-watermarks is a Python project for General User: Remove visible and invisible AI watermarks and provenance metadata from images and video. Python library and CLI for SynthID, C2PA, EXIF, IPTC, XMP, and common generative-AI marks.",It maps to General User needs with an evidence-based score of 52.42.,"Turn remove-ai-watermarks into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 4984"", ""Forks: 474"", ""Language: Python"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: ai-watermark, c2pa, cli, comfyui, computer-vision, content-credentials, diffusion-models, exif, flux, gemini, generative-ai, image-processing, metadata, nano-banana, python, stable-diffusion, synthid, video-processing, watermark-removal, watermark-remover""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""ai-watermark"", ""c2pa"", ""cli"", ""comfyui"", ""computer-vision"", ""content-credentials"", ""diffusion-models"", ""exif"", ""flux"", ""gemini"", ""generative-ai"", ""image-processing"", ""metadata"", ""nano-banana"", ""python"", ""stable-diffusion"", ""synthid"", ""video-processing"", ""watermark-removal"", ""watermark-remover""]",4984,474,0,Apache-2.0,2026-08-20T04:46:29Z,2026-07-21,2026-08-20,3,,,,,live_github_api,,
2026-08-20,115,discoverhubgroup/product-daily-rank,https://github.com/discoverhubgroup/product-daily-rank,general_user,"[""general_user""]",51.9,65.5,12.5,0.0,53.11,87.27,25,20.0,25,75.0,45,Beginner,Watch this week,"discoverhubgroup/product-daily-rank is a unavailable project for General User: discover daily product :每日top10产品,提供GitHub趋势,每天早上8点更新",It maps to General User needs with an evidence-based score of 51.90.,"Turn product-daily-rank into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 32"", ""Forks: 2"", ""Language: unavailable"", ""License: unavailable"", ""README length: 13856"", ""Topics: daily, github, productivity, ranking, trending-repositories""]","[""installation unclear"", ""usage examples unclear"", ""no license""]",medium,unavailable,"[""daily"", ""github"", ""productivity"", ""ranking"", ""trending-repositories""]",32,2,0,unavailable,2026-08-20T03:57:21Z,2026-08-20,2026-08-20,1,,,,,live_github_api,,
2026-08-20,116,utensils/mold,https://github.com/utensils/mold,general_user,"[""general_user""]",51.78,78.0,0.0,37.0,50.21,87.67,25,20.0,25,100.0,60,Advanced,Watch this week,"utensils/mold is a Rust project for General User: CLI-native local AI image and video generation for people, scripts, and agents — CUDA on Linux, Metal on macOS, plus desktop, web, TUI, iPhone, REST/SSE, and MCP.",It maps to General User needs with an evidence-based score of 51.78.,"Turn mold into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 39"", ""Forks: 0"", ""Language: Rust"", ""License: MIT"", ""README length: 0"", ""Topics: ai, ai-agents, candle, cli, cuda, diffusion-models, flux, gpu, image-generation, machine-learning, mcp, metal, nix, rust, sd15, sdxl, stable-diffusion, tauri, video-generation, z-image""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear"", ""many open issues relative to stars""]",low,Rust,"[""ai"", ""ai-agents"", ""candle"", ""cli"", ""cuda"", ""diffusion-models"", ""flux"", ""gpu"", ""image-generation"", ""machine-learning"", ""mcp"", ""metal"", ""nix"", ""rust"", ""sd15"", ""sdxl"", ""stable-diffusion"", ""tauri"", ""video-generation"", ""z-image""]",39,0,30,MIT,2026-08-20T04:48:15Z,2026-07-11,2026-08-20,16,,,,,live_github_api,,
2026-08-20,117,MahbubNibir/power-bi-retail-analytics-viz,https://github.com/MahbubNibir/power-bi-retail-analytics-viz,data_analyst,"[""data_analyst""]",51.7,12.5,100.0,12.5,59.8,89.94,25,10.0,35,75.0,60,Unknown,Watch this week,MahbubNibir/power-bi-retail-analytics-viz is a HTML project for Data Analyst: Top Power BI Sales Dashboard 2026 for Profit & Regional Analysis,It maps to Data Analyst needs with an evidence-based score of 51.70.,"Turn power-bi-retail-analytics-viz into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 118"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 0"", ""Topics: blinkitdashboard, business-analytics, business-intelligence, css, data-cleaning, data-visualization, excel, interactivedashboard, javascript, parameshmandapaka, pivot-tables, powerbi-dashboards, powerquery, sales-analysis, sales-dashboard""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear"", ""no license""]",low,HTML,"[""blinkitdashboard"", ""business-analytics"", ""business-intelligence"", ""css"", ""data-cleaning"", ""data-visualization"", ""excel"", ""interactivedashboard"", ""javascript"", ""parameshmandapaka"", ""pivot-tables"", ""powerbi-dashboards"", ""powerquery"", ""sales-analysis"", ""sales-dashboard""]",118,0,0,unavailable,2026-08-20T04:39:52Z,2026-07-03,2026-08-20,37,,,,,live_github_api,,
2026-08-20,118,Runfusion/Fusion,https://github.com/Runfusion/Fusion,general_user,"[""general_user""]",51.67,55.5,0.0,12.5,48.35,94.64,25,20.0,25,100.0,45,Advanced,Watch this week,Runfusion/Fusion is a TypeScript project for General User: Your Software Factory - build faster and better with multi node agents that work 24/7,It maps to General User needs with an evidence-based score of 51.67.,"Turn Fusion into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 1137"", ""Forks: 142"", ""Language: TypeScript"", ""License: MIT"", ""README length: 0"", ""Topics: agent, agentic-workflow, agents, llm, orchestration-framework""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""agent"", ""agentic-workflow"", ""agents"", ""llm"", ""orchestration-framework""]",1137,142,70,MIT,2026-08-20T04:45:37Z,2026-07-03,2026-08-20,50,,,,,live_github_api,,
2026-08-20,119,valdeteselimi/DashPro-Monitor-IndustrialBI,https://github.com/valdeteselimi/DashPro-Monitor-IndustrialBI,data_analyst,"[""data_analyst""]",51.67,12.5,100.0,12.5,59.73,89.89,25,10.0,35,75.0,60,Unknown,Watch this week,valdeteselimi/DashPro-Monitor-IndustrialBI is a HTML project for Data Analyst: Power BI 2026: Smart Industrial Production Dashboard with DAX & Data Cleaning,It maps to Data Analyst needs with an evidence-based score of 51.67.,"Turn DashPro-Monitor-IndustrialBI into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 115"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 0"", ""Topics: business-intelligence, dados, dashboard, data-analysis, data-analytics, data-visualization, datavisualization, dax, excel, kpi, kpis, portfolio, portfolio-fiama, power-bi, powerbi, powerbi-dashboards, producao, qualidade""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear"", ""no license""]",low,HTML,"[""business-intelligence"", ""dados"", ""dashboard"", ""data-analysis"", ""data-analytics"", ""data-visualization"", ""datavisualization"", ""dax"", ""excel"", ""kpi"", ""kpis"", ""portfolio"", ""portfolio-fiama"", ""power-bi"", ""powerbi"", ""powerbi-dashboards"", ""producao"", ""qualidade""]",115,0,0,unavailable,2026-08-20T04:23:17Z,2026-07-02,2026-08-20,98,,,,,live_github_api,,
2026-08-20,120,0xsline/awesome-deepseek-harness,https://github.com/0xsline/awesome-deepseek-harness,general_user,"[""general_user""]",51.3,55.5,6.0,18.5,47.34,93.79,25,20.0,25,100.0,45,Unknown,Watch this week,"0xsline/awesome-deepseek-harness is a Python project for General User: DeepSeek Harness (DSH) ecosystem: curated plugins, tools, and infrastructure from dsh-external/hub and the public dsh-plugin topic.",It maps to General User needs with an evidence-based score of 51.30.,"Turn awesome-deepseek-harness into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 756"", ""Forks: 273"", ""Language: Python"", ""License: CC0-1.0"", ""README length: 0"", ""Topics: agent, ai, ai-agents, ai-tools, awesome, awesome-list, coding-assistant, curated-list, deepseek, deepseek-harness, developer-tools, dsh, dsh-plugin, dsh-plugins, harness, llm, mcp, plugins""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""agent"", ""ai"", ""ai-agents"", ""ai-tools"", ""awesome"", ""awesome-list"", ""coding-assistant"", ""curated-list"", ""deepseek"", ""deepseek-harness"", ""developer-tools"", ""dsh"", ""dsh-plugin"", ""dsh-plugins"", ""harness"", ""llm"", ""mcp"", ""plugins""]",756,273,0,CC0-1.0,2026-08-20T04:40:09Z,2026-08-15,2026-08-20,4,,,,,live_github_api,,
2026-08-20,121,agentscope-ai/agentscope,https://github.com/agentscope-ai/agentscope,general_user,"[""general_user""]",51.27,43.0,6.0,43.0,50.35,100.0,25,20.0,25,100.0,45,Unknown,Watch this week,"agentscope-ai/agentscope is a Python project for General User: Build and run agents you can see, understand and trust.",It maps to General User needs with an evidence-based score of 51.27.,"Turn agentscope into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 29078"", ""Forks: 3383"", ""Language: Python"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: agent, chatbot, large-language-models, llm, llm-agent, mcp, multi-agent, multi-modal, react-agent""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""agent"", ""chatbot"", ""large-language-models"", ""llm"", ""llm-agent"", ""mcp"", ""multi-agent"", ""multi-modal"", ""react-agent""]",29078,3383,343,Apache-2.0,2026-08-20T04:26:28Z,2026-07-07,2026-08-20,5,,,,,live_github_api,,
2026-08-20,122,EKKOLearnAI/hermes-studio,https://github.com/EKKOLearnAI/hermes-studio,data_analyst,"[""data_analyst""]",51.19,37.5,43.0,37.0,48.2,99.25,25,25.0,60,100.0,45,Unknown,Watch this week,"EKKOLearnAI/hermes-studio is a TypeScript project for Data Analyst: Web dashboard for Hermes Agent — multi-platform AI chat, session management, scheduled jobs, usage analytics",It maps to Data Analyst needs with an evidence-based score of 51.19.,"Turn hermes-studio into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 10443"", ""Forks: 1274"", ""Language: TypeScript"", ""License: NOASSERTION"", ""README length: 0"", ""Topics: agent, ai-agent, chat-ui, dashboard, hermes, hermes-agent, hermes-web-ui, llm, multi-model, multi-platform, self-hosted, typescript, vue3, web-ui""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""agent"", ""ai-agent"", ""chat-ui"", ""dashboard"", ""hermes"", ""hermes-agent"", ""hermes-web-ui"", ""llm"", ""multi-model"", ""multi-platform"", ""self-hosted"", ""typescript"", ""vue3"", ""web-ui""]",10443,1274,242,NOASSERTION,2026-08-20T02:07:45Z,2026-07-04,2026-08-20,37,,,,,live_github_api,,
2026-08-20,123,Empty5i/LogiCore-Analytics-Adaptive-Supply-Chain-Pulse,https://github.com/Empty5i/LogiCore-Analytics-Adaptive-Supply-Chain-Pulse,data_analyst,"[""data_analyst""]",51.17,12.5,100.0,37.0,59.73,89.89,25,5.0,35,75.0,60,Unknown,Watch this week,Empty5i/LogiCore-Analytics-Adaptive-Supply-Chain-Pulse is a HTML project for Data Analyst: Advanced MS SQL Server & Power BI Data Warehousing & Fleet Logistics Engine 2026,It maps to Data Analyst needs with an evidence-based score of 51.17.,"Turn LogiCore-Analytics-Adaptive-Supply-Chain-Pulse into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 115"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 0"", ""Topics: business-intelligence, data-modeling, excel, kpi-dashboard, logistic-management, powerbi, powerbi-dashboards, sql, sql-server, supply-chain-analytics""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear"", ""no license""]",low,HTML,"[""business-intelligence"", ""data-modeling"", ""excel"", ""kpi-dashboard"", ""logistic-management"", ""powerbi"", ""powerbi-dashboards"", ""sql"", ""sql-server"", ""supply-chain-analytics""]",115,0,0,unavailable,2026-08-20T04:34:52Z,2026-07-03,2026-08-20,42,,,,,live_github_api,,
2026-08-20,124,elizaOS/eliza,https://github.com/elizaOS/eliza,general_user,"[""general_user""]",51.14,43.0,0.0,12.5,49.69,100.0,25,20.0,25,100.0,45,Advanced,Watch this week,elizaOS/eliza is a TypeScript project for General User: Open source agentic operating system,It maps to General User needs with an evidence-based score of 51.14.,"Turn eliza into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 19097"", ""Forks: 5677"", ""Language: TypeScript"", ""License: MIT"", ""README length: 0"", ""Topics: agent, agentic, ai, autonomous, chatbot, crypto, discord, eliza, elizaos, framework, plugins, rag, slack, swarm, telegram""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""agent"", ""agentic"", ""ai"", ""autonomous"", ""chatbot"", ""crypto"", ""discord"", ""eliza"", ""elizaos"", ""framework"", ""plugins"", ""rag"", ""slack"", ""swarm"", ""telegram""]",19097,5677,265,MIT,2026-08-20T04:51:36Z,2026-07-02,2026-08-20,49,,,,,live_github_api,,
2026-08-20,125,heider-x/vela,https://github.com/heider-x/vela,general_user,"[""general_user""]",50.97,55.5,0.0,25.0,46.44,93.03,25,20.0,25,100.0,45,Unknown,Watch this week,"heider-x/vela is a TypeScript project for General User: AI-powered IDE for novel writing — local LLM + RAG, privacy-first, BYOK. For web fiction authors and creative writers.",It maps to General User needs with an evidence-based score of 50.97.,"Turn vela into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 524"", ""Forks: 135"", ""Language: TypeScript"", ""License: GPL-3.0"", ""README length: 0"", ""Topics: ai-tool, ai-writing, creative-writing, desktop-app, electron, local-llm, novel-writing, rag, react, typescript""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""ai-tool"", ""ai-writing"", ""creative-writing"", ""desktop-app"", ""electron"", ""local-llm"", ""novel-writing"", ""rag"", ""react"", ""typescript""]",524,135,14,GPL-3.0,2026-08-17T11:40:04Z,2026-07-02,2026-08-20,66,,,,,live_github_api,,
